   12   36
        0.0071994396        0.0000001401       -0.0000001299
       -0.0329805800       -0.0000115551       -0.0000034402
        0.0013605850        0.0000000998       -0.0000000750
       -0.0013550951        0.0000000000       -0.0000000804
        0.0052233901       -0.0000000500       -0.0000000449
       -0.0000101153       -0.3093124351       -0.1173064598
       -0.0000235050        0.7353033203       -0.0321067955
        0.0000006196       -0.1207107752        0.0211542149
        0.0000002848        0.0287876097        0.0268773397
        0.0000000949       -0.0125454702       -0.0209178702
        0.0000000347       -0.0465849303        0.0119408998
       -0.0000001452        0.0061087698        0.0002605796
        0.0000000446       -0.0077797500        0.0052229453
       -0.0000131450       -0.2746839652        0.1293516647
       -0.0000002549        0.0052607547       -0.0270152501
        0.0000000000        0.0002772899       -0.0008248702
       -0.0000000350       -0.0041221051        0.0033958798
       -0.0000030752       -0.0588831753       -0.1541813151
       -0.0000200504       -0.0321067955        0.7118959206
       -0.0000128105       -0.0211890702       -0.3580175454
       -0.0000005201        0.0597109496       -0.0258100903
       -0.0000000253       -0.0209180004       -0.0299384101
       -0.0000002453       -0.0119456152        0.0436692895
       -0.0000007000       -0.0444520205       -0.0422512255
       -0.0000001256       -0.0033926503       -0.0003612351
       -0.0000036752        0.1277566398       -0.1332495404
       -0.0000000153        0.0034307797       -0.0094051902
       -0.0000000452       -0.0015534204       -0.0010919203
        0.0000000446        0.0035710949       -0.0012652254
       -0.0016461703       -0.0000006403       -0.0000004349
       -0.0502082653        0.0000006196       -0.0000128105
        0.1202511203       -0.0000234402       -0.0000200401
       -0.0601195950       -0.0000097253       -0.0000040902
        0.0043170797       -0.0000000253       -0.0000002851
        0.0023674798        0.0000000199       -0.0000001353
        0.0071995350        0.0000000847       -0.0000001705
        0.0056160249        0.0000001700       -0.0000009300
        0.0013606399        0.0000001299        0.0000000449
       -0.0329806150       -0.0000114355       -0.0000034350
        0.0052236248       -0.0000000099        0.0000001100
       -0.0013551701       -0.0000000500        0.0000001049
        0.0000002899        0.0287874249       -0.0268782148
        0.0000005548       -0.1207107752       -0.0211890702
       -0.0000234402        0.7353033902        0.0321475051
       -0.0000102054       -0.3093124752        0.1173367647
       -0.0000000853       -0.0465849203       -0.0119455700
        0.0000001302       -0.0125455952        0.0209153745
        0.0000000298       -0.0077797702       -0.0052235953
       -0.0000001552        0.0061088051       -0.0002618299
       -0.0000002601        0.0052606998        0.0270155999
       -0.0000131652       -0.2746840704       -0.1293149100
       -0.0000001447       -0.0041221350       -0.0033960302
        0.0000000449        0.0002772148        0.0008248600
       -0.0000006099       -0.0597215049       -0.0258100795
       -0.0000129100        0.0211542149       -0.3580175454
       -0.0000200401        0.0321475051        0.7118959599
       -0.0000030502        0.0589034551       -0.1541813651
       -0.0000003149        0.0119410350        0.0436693551
       -0.0000000398        0.0209153802       -0.0299383152
       -0.0000002200        0.0033925397       -0.0003612851
       -0.0000008552        0.0444521254       -0.0422512198
        0.0000000099       -0.0034318001       -0.0094051899
       -0.0000037446       -0.1277183750       -0.1332495449
       -0.0000000998       -0.0035711599       -0.0012652549
        0.0000000551        0.0015532549       -0.0010918549
       -0.0021706703       -0.0000001702       -0.0000003348
       -0.0016466151        0.0000002848       -0.0000005201
       -0.0601195950       -0.0000102054       -0.0000030502
        0.1423481802       -0.0000194004       -0.0000216951
       -0.0601196200       -0.0000101002       -0.0000030701
       -0.0016461200        0.0000002598       -0.0000006054
       -0.0005885749        0.0000002447       -0.0000002655
       -0.0398751854        0.0000007250       -0.0000125650
        0.0077029051        0.0000000301        0.0000001100
        0.0042186352       -0.0000000955        0.0000001347
        0.0042186352       -0.0000001302        0.0000000048
        0.0077029148        0.0000000051        0.0000000850
       -0.0000001455       -0.0606408054       -0.0000002100
       -0.0000004954        0.0287876097        0.0597109496
       -0.0000097253       -0.3093124752        0.0589034551
       -0.0000194004        0.7214816605        0.0000163999
       -0.0000100104       -0.3093124153       -0.0588830201
       -0.0000004053        0.0287875949       -0.0597214054
        0.0000000199        0.0036952295        0.0000000745
        0.0000008947       -0.0743380053       -0.0000143950
       -0.0000001052        0.0018789800       -0.0016695853
        0.0000000449       -0.0164633656        0.0138506897
       -0.0000001052       -0.0164633502       -0.0138523004
       -0.0000001151        0.0018790249        0.0016696245
       -0.0000003450       -0.0000003203       -0.0043798599
       -0.0000004150        0.0268773397       -0.0258100903
       -0.0000040902        0.1173367647       -0.1541813651
       -0.0000216951        0.0000163999        0.6802283002
       -0.0000039901       -0.1173064450       -0.1541813899
       -0.0000004351       -0.0268782853       -0.0258101502
       -0.0000000750       -0.0000000054        0.0032567397
       -0.0000148003       -0.0000140500       -0.3317296299
       -0.0000001853       -0.0012320601       -0.0040656650
       -0.0000003251       -0.0192875055        0.0103689851
       -0.0000003649        0.0192866699        0.0103689598
       -0.0000000850        0.0012318247       -0.0040657301
       -0.0016463952       -0.0000006301       -0.0000004547
        0.0023673400        0.0000000949       -0.0000000253
        0.0043170797       -0.0000000853       -0.0000003149
       -0.0601196200       -0.0000100104       -0.0000039901
        0.1202511601       -0.0000234249       -0.0000199350
       -0.0502081997        0.0000005750       -0.0000128654
        0.0071994700        0.0000000048       -0.0000001805
        0.0056159448        0.0000001950       -0.0000009297
       -0.0013549752       -0.0000000202        0.0000002149
        0.0052235350        0.0000000298       -0.0000000148
       -0.0329805349       -0.0000114798       -0.0000034001
        0.0013606200        0.0000001452       -0.0000000551
        0.0000002947        0.0287875000        0.0268773451
        0.0000000998       -0.0125454702       -0.0209180004
       -0.0000000253       -0.0465849203        0.0119410350
       -0.0000101002       -0.3093124153       -0.1173064450
       -0.0000234249        0.7353033203       -0.0321068049
        0.0000006250       -0.1207107803        0.0211542496
        0.0000001199       -0.0077797304        0.0052229996
       -0.0000001504        0.0061087749        0.0002606151
        0.0000000048        0.0002772597       -0.0008247903
       -0.0000000898       -0.0041220352        0.0033958801
       -0.0000131951       -0.2746839903        0.1293516149
       -0.0000002100        0.0052607749       -0.0270152603
       -0.0000005602        0.0597108149       -0.0258101596
       -0.0000000350       -0.0209178702       -0.0299384101
       -0.0000002851       -0.0119455700        0.0436693551
       -0.0000030701       -0.0588830201       -0.1541813899
       -0.0000199350       -0.0321068049        0.7118959400
       -0.0000128199       -0.0211890497       -0.3580175354
       -0.0000002248       -0.0033927051       -0.0003612752
       -0.0000007154       -0.0444520998       -0.0422512397
        0.0000000549       -0.0015533749       -0.0010918401
        0.0000000301        0.0035711298       -0.0012652447
       -0.0000038148        0.1277566801       -0.1332496200
        0.0000000651        0.0034306998       -0.0094052149
       -0.0601194651       -0.0000100749       -0.0000040046
        0.0043172099        0.0000000347       -0.0000002453
        0.0023674798        0.0000001302       -0.0000000398
       -0.0016461200       -0.0000004053       -0.0000004351
       -0.0502081997        0.0000006250       -0.0000128199
        0.1202510600       -0.0000234252       -0.0000199302
        0.0056160050        0.0000001495       -0.0000009302
        0.0071995049        0.0000001299       -0.0000001097
        0.0052237050        0.0000000051        0.0000001450
       -0.0013550849        0.0000000549        0.0000002450
        0.0013606402        0.0000002549        0.0000000048
       -0.0329805448       -0.0000113900       -0.0000033251
       -0.0000101750       -0.3093125051        0.1173368599
       -0.0000000603       -0.0465849303       -0.0119456152
        0.0000000199       -0.0125455952        0.0209153802
        0.0000002598        0.0287875949       -0.0268782853
        0.0000005750       -0.1207107803       -0.0211890497
       -0.0000234252        0.7353034101        0.0321474397
       -0.0000002049        0.0061087547       -0.0002617654
       -0.0000000554       -0.0077797699       -0.0052235649
       -0.0000001049       -0.0041221750       -0.0033959552
       -0.0000000500        0.0002772097        0.0008248398
       -0.0000003348        0.0052606998        0.0270154800
       -0.0000130498       -0.2746841250       -0.1293149100
       -0.0000031605        0.0589033098       -0.1541813751
       -0.0000003303        0.0119408998        0.0436692895
       -0.0000001353        0.0209153745       -0.0299383152
       -0.0000006054       -0.0597214054       -0.0258101502
       -0.0000128654        0.0211542496       -0.3580175354
       -0.0000199302        0.0321474397        0.7118959905
       -0.0000008100        0.0444520845       -0.0422512653
       -0.0000002257        0.0033925747       -0.0003613152
       -0.0000000603       -0.0035713251       -0.0012652154
       -0.0000000452        0.0015532447       -0.0010918603
       -0.0000000801       -0.0034317003       -0.0094052604
       -0.0000037053       -0.1277185703       -0.1332495603
       -0.0398750700        0.0000008200       -0.0000148049
        0.0056157950       -0.0000001452       -0.0000007000
        0.0071995350        0.0000000298       -0.0000002200
       -0.0005885749        0.0000000199       -0.0000000750
        0.0071994700        0.0000001199       -0.0000002248
        0.0056160050       -0.0000002049       -0.0000008100
        0.0239050399        0.0000004198       -0.0000150004
       -0.0010466701        0.0000000651       -0.0000000998
       -0.0042143802        0.0000000551        0.0000000350
        0.0002018803        0.0000000600       -0.0000000151
        0.0002021753        0.0000001049       -0.0000000648
       -0.0042143949       -0.0000000347        0.0000001199
        0.0000006347       -0.0743381054       -0.0000140400
        0.0000000847        0.0061087698       -0.0444520205
        0.0000000847       -0.0077797702        0.0033925397
        0.0000002447        0.0036952295       -0.0000000054
        0.0000000048       -0.0077797304       -0.0033927051
        0.0000001495        0.0061087547        0.0444520845
        0.0000004198        0.0679012106       -0.0000111456
        0.0000000946        0.0003270497       -0.0000000452
        0.0000001447        0.0026186399        0.0012486348
       -0.0000000352        0.0002593794       -0.0015914102
        0.0000000648        0.0002594047        0.0015913946
        0.0000000949        0.0026187396       -0.0012481553
       -0.0000125854       -0.0000145405       -0.3317295852
       -0.0000009453        0.0002605796       -0.0422512255
       -0.0000001705       -0.0052235953       -0.0003612851
       -0.0000002655        0.0000000745        0.0032567397
       -0.0000001805        0.0052229996       -0.0003612752
       -0.0000009302       -0.0002617654       -0.0422512653
       -0.0000150004       -0.0000111456        0.4185216306
       -0.0000000406       -0.0000000551       -0.0046778851
       -0.0000001205        0.0002878946        0.0015907997
       -0.0000000153        0.0003812744       -0.0016638802
       -0.0000000500       -0.0003813253       -0.0016640155
       -0.0000000503       -0.0002879455        0.0015909447
       -0.0005886304       -0.0000000054       -0.0000001251
        0.0071994396        0.0000000446       -0.0000001256
        0.0056160249       -0.0000001552       -0.0000008552
       -0.0398751854        0.0000008947       -0.0000148003
        0.0056159448       -0.0000001504       -0.0000007154
        0.0071995049       -0.0000000554       -0.0000002257
       -0.0010466701        0.0000000946       -0.0000000406
        0.0239050706        0.0000005397       -0.0000150399
        0.0002020397       -0.0000000105       -0.0000000151
       -0.0042146152        0.0000000097        0.0000000148
       -0.0042144154        0.0000000546        0.0000000645
        0.0002022398        0.0000000048        0.0000000247
        0.0000002947        0.0036951900       -0.0000001197
        0.0000001401       -0.0077797500       -0.0033926503
        0.0000001700        0.0061088051        0.0444521254
        0.0000007250       -0.0743380053       -0.0000140500
        0.0000001950        0.0061087749       -0.0444520998
        0.0000001299       -0.0077797699        0.0033925747
        0.0000000651        0.0003270497       -0.0000000551
        0.0000005397        0.0679011799       -0.0000110896
        0.0000000648        0.0002592949        0.0015913901
        0.0000002152        0.0026187701       -0.0012480851
        0.0000000151        0.0026187098        0.0012485148
        0.0000002103        0.0002593401       -0.0015912750
       -0.0000002001       -0.0000000250        0.0032568255
       -0.0000001299        0.0052229453       -0.0003612351
       -0.0000009300       -0.0002618299       -0.0422512198
       -0.0000125650       -0.0000143950       -0.3317296299
       -0.0000009297        0.0002606151       -0.0422512397
       -0.0000001097       -0.0052235649       -0.0003613152
       -0.0000000998       -0.0000000452       -0.0046778851
       -0.0000150399       -0.0000110896        0.4185216397
       -0.0000000099       -0.0003813696       -0.0016638097
       -0.0000001299       -0.0002880449        0.0015908452
       -0.0000001447        0.0002879051        0.0015908302
        0.0000000003        0.0003812602       -0.0016638299
        0.0042186750       -0.0000002001       -0.0000003649
       -0.0329805800       -0.0000131450       -0.0000036752
        0.0013606399       -0.0000002601        0.0000000099
        0.0077029051       -0.0000001052       -0.0000001853
       -0.0013549752        0.0000000048        0.0000000549
        0.0052237050       -0.0000001049       -0.0000000603
       -0.0042143802        0.0000001447       -0.0000001205
        0.0002020397        0.0000000648       -0.0000000099
        0.0242957202       -0.0000119653       -0.0000034751
       -0.0041695151        0.0000000000        0.0000000398
       -0.0003639201        0.0000000148       -0.0000000401
        0.0000816851       -0.0000000151        0.0000001000
       -0.0000001103       -0.0164635051        0.0192866352
       -0.0000115551       -0.2746839652        0.1277566398
        0.0000001299        0.0052606998       -0.0034318001
        0.0000000301        0.0018789800       -0.0012320601
       -0.0000000202        0.0002772597       -0.0015533749
        0.0000000051       -0.0041221750       -0.0035713251
        0.0000000551        0.0026186399        0.0002878946
       -0.0000000105        0.0002592949       -0.0003813696
       -0.0000119653        0.2852088801       -0.1383434400
       -0.0000000148        0.0006638098        0.0003124100
       -0.0000000500       -0.0000074951        0.0000679250
        0.0000000500       -0.0008903899        0.0008380400
        0.0000001398       -0.0138522950        0.0103690152
       -0.0000034402        0.1293516647       -0.1332495404
        0.0000000449        0.0270155999       -0.0094051899
        0.0000001100       -0.0016695853       -0.0040656650
        0.0000002149       -0.0008247903       -0.0010918401
        0.0000001450       -0.0033959552       -0.0012652154
        0.0000000350        0.0012486348        0.0015907997
       -0.0000000151        0.0015913901       -0.0016638097
       -0.0000034751       -0.1383434400        0.1367986602
        0.0000000350       -0.0003123003        0.0013372500
        0.0000000301        0.0000680649        0.0000538950
        0.0000000551       -0.0008380502        0.0005914401
        0.0077028452       -0.0000001398       -0.0000001447
        0.0013605850       -0.0000002549       -0.0000000153
       -0.0329806150       -0.0000131652       -0.0000037446
        0.0042186352        0.0000000449       -0.0000003251
        0.0052235350       -0.0000000898        0.0000000301
       -0.0013550849       -0.0000000500       -0.0000000452
        0.0002018803       -0.0000000352       -0.0000000153
       -0.0042146152        0.0000002152       -0.0000001299
       -0.0041695151       -0.0000000148        0.0000000350
        0.0242957799       -0.0000119351       -0.0000034848
        0.0000815953        0.0000000151       -0.0000001100
       -0.0003638849       -0.0000000699       -0.0000000148
        0.0000000446        0.0018789245        0.0012318702
        0.0000000998        0.0052607547        0.0034307797
       -0.0000114355       -0.2746840704       -0.1277183750
       -0.0000000955       -0.0164633656       -0.0192875055
        0.0000000298       -0.0041220352        0.0035711298
        0.0000000549        0.0002772097        0.0015532447
        0.0000000600        0.0002593794        0.0003812744
        0.0000000097        0.0026187701       -0.0002880449
        0.0000000000        0.0006638098       -0.0003123003
       -0.0000119351        0.2852088005        0.1383806298
       -0.0000000452       -0.0008904755       -0.0008380755
        0.0000001248       -0.0000074303       -0.0000678753
        0.0000000600        0.0016695901       -0.0040656948
       -0.0000000750       -0.0270152501       -0.0094051902
       -0.0000034350       -0.1293149100       -0.1332495449
        0.0000001347        0.0138506897        0.0103689851
       -0.0000000148        0.0033958801       -0.0012652447
        0.0000002450        0.0008248398       -0.0010918603
       -0.0000000151       -0.0015914102       -0.0016638802
        0.0000000148       -0.0012480851        0.0015908452
        0.0000000398        0.0003124100        0.0013372500
       -0.0000034848        0.1383806298        0.1367986800
        0.0000000202        0.0008381349        0.0005913802
        0.0000000949       -0.0000679449        0.0000539603
        0.0077028849       -0.0000001651       -0.0000001597
       -0.0013550951        0.0000000000       -0.0000000452
        0.0052236248       -0.0000001447       -0.0000000998
        0.0042186352       -0.0000001052       -0.0000003649
       -0.0329805349       -0.0000131951       -0.0000038148
        0.0013606402       -0.0000003348       -0.0000000801
        0.0002021753        0.0000000648       -0.0000000500
       -0.0042144154        0.0000000151       -0.0000001447
       -0.0003639201       -0.0000000500        0.0000000301
        0.0000815953       -0.0000000452        0.0000000202
        0.0242957998       -0.0000119050       -0.0000035101
       -0.0041695500       -0.0000000946        0.0000000054
       -0.0000000603        0.0018789046       -0.0012320200
        0.0000000000        0.0002772899       -0.0015534204
       -0.0000000099       -0.0041221350       -0.0035711599
       -0.0000001302       -0.0164633502        0.0192866699
       -0.0000114798       -0.2746839903        0.1277566801
        0.0000002549        0.0052606998       -0.0034317003
        0.0000001049        0.0002594047       -0.0003813253
        0.0000000546        0.0026187098        0.0002879051
        0.0000000148       -0.0000074951        0.0000680649
        0.0000000151       -0.0008904755        0.0008381349
       -0.0000119050        0.2852088102       -0.1383434451
        0.0000000799        0.0006637950        0.0003124950
       -0.0000000352       -0.0016698252       -0.0040658048
       -0.0000000804       -0.0008248702       -0.0010919203
        0.0000001100       -0.0033960302       -0.0012652549
        0.0000000048       -0.0138523004        0.0103689598
       -0.0000034001        0.1293516149       -0.1332496200
        0.0000000048        0.0270154800       -0.0094052604
       -0.0000000648        0.0015913946       -0.0016640155
        0.0000000645        0.0012485148        0.0015908302
       -0.0000000401        0.0000679250        0.0000538950
       -0.0000001100       -0.0008380755        0.0005913802
       -0.0000035101       -0.1383434451        0.1367988102
       -0.0000000199       -0.0003123799        0.0013372551
        0.0042186997       -0.0000001299       -0.0000003047
        0.0052233901       -0.0000000350        0.0000000446
       -0.0013551701        0.0000000449        0.0000000551
        0.0077029148       -0.0000001151       -0.0000000850
        0.0013606200       -0.0000002100        0.0000000651
       -0.0329805448       -0.0000130498       -0.0000037053
       -0.0042143949        0.0000000949       -0.0000000503
        0.0002022398        0.0000002103        0.0000000003
        0.0000816851        0.0000000500        0.0000000551
       -0.0003638849        0.0000001248        0.0000000949
       -0.0041695500        0.0000000799       -0.0000000199
        0.0242956600       -0.0000119601       -0.0000034998
       -0.0000001251       -0.0164635003       -0.0192874697
       -0.0000000500       -0.0041221051        0.0035710949
       -0.0000000500        0.0002772148        0.0015532549
        0.0000000051        0.0018790249        0.0012318247
        0.0000001452        0.0052607749        0.0034306998
       -0.0000113900       -0.2746841250       -0.1277185703
       -0.0000000347        0.0026187396       -0.0002879455
        0.0000000048        0.0002593401        0.0003812602
       -0.0000000151       -0.0008903899       -0.0008380502
       -0.0000000699       -0.0000074303       -0.0000679449
       -0.0000000946        0.0006637950       -0.0003123799
       -0.0000119601        0.2852088801        0.1383806199
        0.0000000799        0.0138506198        0.0103690252
       -0.0000000449        0.0033958798       -0.0012652254
        0.0000001049        0.0008248600       -0.0010918549
        0.0000000850        0.0016696245       -0.0040657301
       -0.0000000551       -0.0270152603       -0.0094052149
       -0.0000033251       -0.1293149100       -0.1332495603
        0.0000001199       -0.0012481553        0.0015909447
        0.0000000247       -0.0015912750       -0.0016638299
        0.0000001000        0.0008380400        0.0005914401
       -0.0000000148       -0.0000678753        0.0000539603
        0.0000000054        0.0003124950        0.0013372551
       -0.0000034998        0.1383806199        0.1367986800
