   14   42
       -0.0005230004        0.0017646391       -0.0001711857
        0.0000716045        0.0002815841        0.0000399541
        0.0001683594        0.0000004195        0.0000013495
        0.0077517194        0.0155744550        0.0013287450
       -0.0145378397       -0.0269856798       -0.0501312547
        0.0145166393        0.0257657098        0.0504408706
       -0.0154238199       -0.0285493752       -0.0029928157
        0.0068719896        0.0114756199        0.0009854898
       -0.0005088401        0.0006471998        0.0003877648
       -0.0007032850       -0.0003060251        0.0001651648
        0.0028703852        0.0002073051       -0.0001234901
        0.0004837545       -0.0004462055        0.0002525752
        0.0008483403       -0.0002061148        0.0005408594
       -0.0017593754        0.0031096602       -0.0006552699
       -0.0003676001       -0.0001829358       -0.0001641905
        0.0000659145       -0.0000859711       -0.0000721906
       -0.0001142752       -0.0000423756        0.0000377099
       -0.0024828904       -0.0034967650       -0.0178550806
       -0.0443726196       -0.0044884598       -0.0131729598
       -0.0008545459       -0.0027853201       -0.0154238199
        0.0510418806        0.0002739245        0.0131119543
        0.0002723397        0.0078880743        0.0328098594
       -0.0062989807        0.0005346794        0.0029432198
        0.0013111145        0.0000793295       -0.0006512602
        0.0014210201       -0.0003710704       -0.0005669455
        0.0012097149       -0.0008732405       -0.0015316652
       -0.0015297098        0.0031448701       -0.0016634800
        0.0004023246       -0.0001173350        0.0008579849
       -0.0000896250       -0.0000192807        0.0002891500
        0.0002195799       -0.0000085305        0.0002476992
       -0.0002501702        0.0002401345        0.0005735393
        0.0028184400        0.0040198245        0.0260871548
       -0.0042531008       -0.0602942555       -0.0633396553
       -0.0003140303       -0.0057335404       -0.0285493752
        0.0002739245        0.0626900112        0.0654759293
       -0.0006175208       -0.0008567406       -0.0026222557
        0.0009751938        0.0009564894        0.0001595993
       -0.0000421153       -0.0002319905       -0.0002595402
        0.0003242349        0.0003322043        0.0006570451
       -0.0010623660        0.0009447490        0.0002561444
        0.0031682248       -0.0030556652        0.0029316089
       -0.0007482754        0.0011266849       -0.0002278000
       -0.0002920456       -0.0000043360        0.0000476894
       -0.0003083301       -0.0000115858       -0.0000638704
        0.0000784144        0.0001180592       -0.0005725303
       -0.0006058002       -0.0047636001       -0.0165774605
       -0.0124299805       -0.0615118756       -0.3156949452
        0.0002135397        0.0000579195       -0.0029928157
        0.0131119543        0.0654759293        0.3431548112
       -0.0019672012       -0.0025839404       -0.0105607154
        0.0026917593        0.0000010243        0.0003053395
        0.0001632645       -0.0002775806        0.0006299194
       -0.0000797752        0.0005598895        0.0003224648
        0.0011082341       -0.0007255909        0.0004669795
       -0.0015997551        0.0030955698       -0.0006443310
        0.0004342888        0.0002400196        0.0005716095
       -0.0003088707        0.0000742540        0.0000102995
        0.0000959545        0.0001064490        0.0004556591
       -0.0008576654        0.0002355091        0.0005532445
       -0.0220901006        0.0043222747        0.0062870942
       -0.2029254659        0.0098772438        0.0497363692
       -0.0157440161        0.0041220892        0.0068719896
        0.0002723397       -0.0006175208       -0.0019672012
        0.5172427916        0.0024312538        0.0382246390
       -0.0434456808       -0.0022773503       -0.0090997702
       -0.1200043459        0.1095319544       -0.0744406060
       -0.1148629104       -0.1264766456       -0.0161074502
       -0.0009323759        0.0017606288       -0.0015299008
        0.0010908195       -0.0012594552        0.0009355341
        0.0017078543       -0.0015601506        0.0006202947
        0.0001129143        0.0001709691        0.0000068991
       -0.0003623205       -0.0000540263        0.0004579243
       -0.0000602114        0.0000725191       -0.0000238208
        0.0266556896       -0.0030487604       -0.0097156556
        0.0075777496       -0.0790769502       -0.0033360055
       -0.0278698559        0.0043012193        0.0114756199
        0.0078880743       -0.0008567406       -0.0025839404
        0.0024312538        0.6057040912       -0.0068383110
       -0.0026028056       -0.0608852804       -0.0673946255
        0.1081521839       -0.1980886054        0.1043217247
       -0.1249675398       -0.2652620509       -0.0270748905
        0.0020083996       -0.0053976606        0.0028661395
       -0.0008283848        0.0008249799       -0.0005960811
        0.0007225492        0.0009174897       -0.0007258654
       -0.0006816106        0.0009084789       -0.0001450655
        0.0016361844       -0.0001064564       -0.0004107858
       -0.0000791454        0.0000660691        0.0001354647
       -0.0158289657        0.0007843943        0.0069755794
        0.0517937343       -0.0044390907       -0.0993345202
       -0.0034381355       -0.0000522806        0.0009854898
        0.0328098594       -0.0026222557       -0.0105607154
        0.0382246390       -0.0068383110        0.5883878214
       -0.0107259910       -0.0673312553       -0.3242665156
       -0.0730511056        0.1037023344       -0.1136635706
       -0.0157223354       -0.0266216654       -0.0478552505
       -0.0016870257        0.0030538143       -0.0025638104
       -0.0010436452        0.0002463094        0.0007519390
        0.0000652943       -0.0002975355        0.0001404300
       -0.0001662210       -0.0000039557       -0.0000125459
       -0.0012475306        0.0002914288        0.0006691192
       -0.0000093655        0.0001053388        0.0003463344
        0.0019272289       -0.0007427411        0.0011238041
        0.0004574144        0.0083626190        0.0325642043
        0.0014860990       -0.0002743707       -0.0005088401
       -0.0062989807        0.0009751938        0.0026917593
       -0.0434456808       -0.0026028056       -0.0107259910
        0.0482650717        0.0021360097        0.0079059345
       -0.0010467210       -0.0052387003       -0.0158545356
       -0.0011761506       -0.0025733362       -0.0160625359
       -0.0000009663       -0.0001326509        0.0000737941
       -0.0002376350        0.0001495442       -0.0007039660
       -0.0000346660        0.0000403247       -0.0001314652
        0.0000001842       -0.0000236361       -0.0000584157
        0.0000064392       -0.0000126261       -0.0001237260
        0.0000977639       -0.0000621060       -0.0002225005
       -0.0005026800       -0.0000008453       -0.0008541400
       -0.0004844350       -0.0010242951       -0.0016971052
        0.0002171299        0.0001733144        0.0006471998
        0.0005346794        0.0009564894        0.0000010243
       -0.0022773503       -0.0608852804       -0.0673312553
        0.0021360097        0.0603069407        0.0734136796
        0.0001241295        0.0062814445        0.0239616099
       -0.0000531099       -0.0058012904       -0.0285109354
        0.0000865595        0.0000437245        0.0001755200
        0.0003544801        0.0000669502        0.0001739198
       -0.0000686504       -0.0000299849       -0.0000870199
       -0.0000103654       -0.0000704858        0.0000071793
        0.0000162498       -0.0000115654        0.0000010897
       -0.0000721559       -0.0000049056        0.0000813998
       -0.0009962906        0.0004756396        0.0006370044
       -0.0018591504       -0.0026003198       -0.0117710846
       -0.0000174202        0.0004451698        0.0003877648
        0.0029432198        0.0001595993        0.0003053395
       -0.0090997702       -0.0673946255       -0.3242665156
        0.0079059345        0.0734136796        0.3495454007
        0.0003009745       -0.0048661406       -0.0138755053
        0.0003394700        0.0006878651       -0.0019529551
       -0.0000734303        0.0000605894        0.0003892950
        0.0005062503       -0.0005264900        0.0005457696
        0.0000574596       -0.0000018650       -0.0000345949
        0.0000959648        0.0000212896        0.0000359699
        0.0001068094        0.0000025443        0.0000068695
       -0.0002409706        0.0001088898        0.0000471249
       -0.0057818352       -0.0010993949        0.0040142396
       -0.0141572355        0.0226081744       -0.0169796101
        0.0009861344       -0.0004917410       -0.0007032850
        0.0013111145       -0.0000421153        0.0001632645
       -0.1200043459        0.1081521839       -0.0730511056
       -0.0010467210        0.0001241295        0.0003009745
        0.1308121011       -0.1186574207        0.0778874744
        0.0085720148       -0.0121763304        0.0090027947
       -0.0002870257        0.0020228441       -0.0012594302
        0.0001667496       -0.0003108204        0.0001331091
        0.0001702693        0.0000679245        0.0001928652
        0.0000123845       -0.0002035108       -0.0000011352
       -0.0007558708        0.0000665892        0.0002560239
        0.0000022345       -0.0000365907        0.0000501745
        0.0006346846        0.0007351196       -0.0008201499
       -0.0015856301       -0.0011677253        0.0006562601
        0.0001484449        0.0006004348       -0.0003060251
        0.0000793295       -0.0002319905       -0.0002775806
        0.1095319544       -0.1980886054        0.1037023344
       -0.0052387003        0.0062814445       -0.0048661406
       -0.1186574207        0.2099478206       -0.1126077302
        0.0152256001       -0.0187169502        0.0141075350
       -0.0001679854        0.0000520396        0.0004505250
       -0.0000674152       -0.0000404151        0.0001197748
       -0.0001525302        0.0005336750       -0.0000639801
        0.0001787748        0.0000954549       -0.0000215101
        0.0000788651       -0.0000109111       -0.0000393055
        0.0000143990        0.0000107843       -0.0000156552
        0.0022579246        0.0000211247       -0.0008900304
        0.0079501848       -0.0111202451        0.0061796254
       -0.0007964906        0.0000902048        0.0001651648
       -0.0006512602       -0.0002595402        0.0006299194
       -0.0744406060        0.1043217247       -0.1136635706
       -0.0158545356        0.0239616099       -0.0138755053
        0.0778874744       -0.1126077302        0.1191536410
        0.0026822551       -0.0039679304        0.0014154500
        0.0005998891       -0.0004532410        0.0007548346
        0.0003011502       -0.0000659105        0.0004011440
       -0.0000011255        0.0001257649       -0.0001784150
       -0.0000482504        0.0000154591       -0.0000115659
        0.0002499144       -0.0000582162       -0.0000901804
       -0.0001312657        0.0000144496        0.0000094093
        0.0017717900       -0.0019519746       -0.0000605496
       -0.0159907546       -0.0282191502       -0.0042378349
       -0.0059007800        0.0012512396        0.0028703852
        0.0014210201        0.0003242349       -0.0000797752
       -0.1148629104       -0.1249675398       -0.0157223354
       -0.0011761506       -0.0000531099        0.0003394700
        0.0085720148        0.0152256001        0.0026822551
        0.1262950900        0.1370301601        0.0143398802
        0.0000681149       -0.0001840601        0.0001743200
       -0.0000216698        0.0000753204       -0.0000617052
       -0.0001544504        0.0010701552       -0.0001603797
       -0.0000448347        0.0004327649       -0.0000796751
       -0.0000118996        0.0000267846       -0.0000103802
        0.0000353248       -0.0000300901        0.0000015103
        0.0006311745        0.0010263244       -0.0001101256
        0.0034261950        0.0026524197        0.0001634447
        0.0009200141        0.0011847993        0.0002073051
       -0.0003710704        0.0003322043        0.0005598895
       -0.1264766456       -0.2652620509       -0.0266216654
       -0.0025733362       -0.0058012904        0.0006878651
       -0.0121763304       -0.0187169502       -0.0039679304
        0.1370301601        0.2840289608        0.0292190447
        0.0000058645        0.0002885247       -0.0000085498
       -0.0000537597       -0.0000470101        0.0000392942
       -0.0003962055        0.0003377403       -0.0002341949
        0.0001687692        0.0000063142        0.0000154392
       -0.0000964855       -0.0000126761        0.0000189897
       -0.0000056554       -0.0000172457        0.0000105047
       -0.0007618604       -0.0000073805       -0.0000867703
        0.0073220298        0.0121398449        0.0009824151
        0.0029311343       -0.0003441249       -0.0001234901
       -0.0005669455        0.0006570451        0.0003224648
       -0.0161074502       -0.0270748905       -0.0478552505
       -0.0160625359       -0.0285109354       -0.0019529551
        0.0090027947        0.0141075350        0.0014154500
        0.0143398802        0.0292190447        0.0471783005
       -0.0000751703        0.0001833450       -0.0000965355
       -0.0000015245       -0.0001619998       -0.0000223400
       -0.0001414304       -0.0001539149        0.0002464952
        0.0001119048       -0.0000706757        0.0000240294
       -0.0000234951       -0.0000034009        0.0000046640
        0.0000258547       -0.0000031451       -0.0000365350
       -0.2007273758        0.0269286846        0.0522351542
       -0.0218492158        0.0050920949        0.0053345002
        0.0013038238       -0.0018134858        0.0004837545
        0.0012097149       -0.0010623660        0.0011082341
       -0.0009323759        0.0020083996       -0.0016870257
       -0.0000009663        0.0000865595       -0.0000734303
       -0.0002870257       -0.0001679854        0.0005998891
        0.0000681149        0.0000058645       -0.0000751703
        0.4483162513       -0.1124772353        0.0156738389
       -0.0009746299       -0.0021300900       -0.0022526461
       -0.0142635457        0.0026793646        0.0059905597
       -0.0602935557       -0.0433924311       -0.0111188353
       -0.1089282205        0.1175687288       -0.0644481258
       -0.0426419558        0.0066967590       -0.0018008456
        0.0274950446       -0.0745294403       -0.0044662107
        0.0252174192       -0.0008546903       -0.0117349850
        0.0001873389       -0.0010134852       -0.0004462055
       -0.0008732405        0.0009447490       -0.0007255909
        0.0017606288       -0.0053976606        0.0030538143
       -0.0001326509        0.0000437245        0.0000605894
        0.0020228441        0.0000520396       -0.0004532410
       -0.0001840601        0.0002885247        0.0001833450
       -0.1124772353        0.4536682411       -0.0462631857
        0.0070493201       -0.0019714651       -0.0030248805
       -0.0265403509        0.0008783297        0.0099108797
       -0.0444380100       -0.1060681404       -0.0162593858
        0.1155498995       -0.2199312559        0.1090440395
        0.0053859094       -0.0461099808       -0.0388958006
        0.0526758896       -0.0061053555       -0.1036608256
       -0.0154661899        0.0000429998        0.0071708354
        0.0004218441       -0.0001525603        0.0002525752
       -0.0015316652        0.0002561444        0.0004669795
       -0.0015299008        0.0028661395       -0.0025638104
        0.0000737941        0.0001755200        0.0003892950
       -0.0012594302        0.0004505250        0.0007548346
        0.0001743200       -0.0000085498       -0.0000965355
        0.0156738389       -0.0462631857        0.6105143609
        0.0341691754       -0.0040063054       -0.0124078309
       -0.0045561552       -0.0003235505        0.0001811151
       -0.0116914254       -0.0163422453       -0.0396323350
       -0.0641833901        0.1081055842       -0.1122910555
       -0.0029994754       -0.0387125209       -0.3490777800
       -0.0444805346       -0.0044821445       -0.0175067902
       -0.0018420496       -0.0036843801       -0.0171397295
        0.0004557751       -0.0001010596        0.0008483403
       -0.0015297098        0.0031682248       -0.0015997551
        0.0010908195       -0.0008283848       -0.0010436452
       -0.0002376350        0.0003544801        0.0005062503
        0.0001667496       -0.0000674152        0.0003011502
       -0.0000216698       -0.0000537597       -0.0000015245
       -0.0009746299        0.0070493201        0.0341691754
        0.0513459599        0.0001513757        0.0156492047
       -0.0009772498       -0.0028257199       -0.0155421395
        0.0020440854        0.0009148152       -0.0004997003
        0.0010383002       -0.0002863754       -0.0006792601
       -0.0060790802        0.0006919646        0.0025062053
       -0.0026388955       -0.0576997303       -0.0604923054
        0.0026309698        0.0045568999        0.0253978953
       -0.0007560453        0.0010140099       -0.0002061148
        0.0031448701       -0.0030556652        0.0030955698
       -0.0012594552        0.0008249799        0.0002463094
        0.0001495442        0.0000669502       -0.0005264900
       -0.0003108204       -0.0000404151       -0.0000659105
        0.0000753204       -0.0000470101       -0.0001619998
       -0.0021300900       -0.0019714651       -0.0040063054
        0.0001513757        0.0608324603        0.0631150294
       -0.0003593351       -0.0058610249       -0.0275617049
        0.0004514550        0.0007478798        0.0010832599
       -0.0002036853       -0.0002805854       -0.0003006448
        0.0010553799        0.0009125449        0.0003615150
       -0.0144017406       -0.0587186207       -0.3221731106
       -0.0004399857       -0.0043325508       -0.0158338901
        0.0003261692        0.0000409597        0.0005408594
       -0.0016634800        0.0029316089       -0.0006443310
        0.0009355341       -0.0005960811        0.0007519390
       -0.0007039660        0.0001739198        0.0005457696
        0.0001331091        0.0001197748        0.0004011440
       -0.0000617052        0.0000392942       -0.0000223400
       -0.0022526461       -0.0030248805       -0.0124078309
        0.0156492047        0.0631150294        0.3488604113
        0.0002604594        0.0003442346       -0.0021794551
       -0.0005841304        0.0005017046        0.0012636593
        0.0003406291       -0.0000343113        0.0006006240
        0.0024322844       -0.0005780811        0.0002966294
       -0.1080141902       -0.1183849355       -0.0128203504
        0.0069616948        0.0171196996        0.0013712452
       -0.0019016005        0.0031137995       -0.0017593754
        0.0004023246       -0.0007482754        0.0004342888
        0.0017078543        0.0007225492        0.0000652943
       -0.0000346660       -0.0000686504        0.0000574596
        0.0001702693       -0.0001525302       -0.0000011255
       -0.0001544504       -0.0003962055       -0.0001414304
       -0.0142635457       -0.0265403509       -0.0045561552
       -0.0009772498       -0.0003593351        0.0002604594
        0.1206508011        0.1269836895        0.0155082847
       -0.0064303106       -0.0018375658        0.0020420146
        0.0008672293        0.0002458938       -0.0008806859
        0.0010157345        0.0003265541        0.0004156891
       -0.1184874753       -0.2594528701       -0.0271718602
       -0.0119676349       -0.0221573549       -0.0032514492
        0.0031912748       -0.0029042400        0.0031096602
       -0.0001173350        0.0011266849        0.0002400196
       -0.0015601506        0.0009174897       -0.0002975355
        0.0000403247       -0.0000299849       -0.0000018650
        0.0000679245        0.0005336750        0.0001257649
        0.0010701552        0.0003377403       -0.0001539149
        0.0026793646        0.0008783297       -0.0003235505
       -0.0028257199       -0.0058610249        0.0003442346
        0.1269836895        0.2834905604        0.0267261902
        0.0016731701        0.0022293796        0.0001640899
       -0.0003627599        0.0007686793        0.0001809445
       -0.0003575951        0.0001232894        0.0002889698
       -0.0136863099       -0.0274854551       -0.0487653301
        0.0071377701        0.0159326498        0.0011785903
       -0.0016724647        0.0028820500       -0.0006552699
        0.0008579849       -0.0002278000        0.0005716095
        0.0006202947       -0.0007258654        0.0001404300
       -0.0001314652       -0.0000870199       -0.0000345949
        0.0001928652       -0.0000639801       -0.0001784150
       -0.0001603797       -0.0002341949        0.0002464952
        0.0059905597        0.0099108797        0.0001811151
       -0.0155421395       -0.0275617049       -0.0021794551
        0.0155082847        0.0267261902        0.0484556801
        0.0021384199        0.0008851600        0.0006467099
       -0.0005196654       -0.0000649806        0.0003561144
       -0.0007403997        0.0000899797        0.0000361200
       -0.0192632001       -0.0315520100       -0.0067544255
        0.0004424896        0.0003559251        0.0003447752
       -0.0027901206       -0.0005230004       -0.0003676001
       -0.0000896250       -0.0002920456       -0.0003088707
        0.0001129143       -0.0006816106       -0.0001662210
        0.0000001842       -0.0000103654        0.0000959648
        0.0000123845        0.0001787748       -0.0000482504
       -0.0000448347        0.0001687692        0.0001119048
       -0.0602935557       -0.0444380100       -0.0116914254
        0.0020440854        0.0004514550       -0.0005841304
       -0.0064303106        0.0016731701        0.0021384199
        0.0913527208        0.0852943992        0.0168047944
        0.0008003792       -0.0007694109        0.0004574645
       -0.0058537000       -0.0098403308       -0.0000336399
       -0.0084359800       -0.0105901705       -0.0021511954
        0.0017488139       -0.0006809455        0.0004695147
        0.0002707543        0.0017646391       -0.0001829358
       -0.0000192807       -0.0000043360        0.0000742540
        0.0001709691        0.0009084789       -0.0000039557
       -0.0000236361       -0.0000704858        0.0000212896
       -0.0002035108        0.0000954549        0.0000154591
        0.0004327649        0.0000063142       -0.0000706757
       -0.0433924311       -0.1060681404       -0.0163422453
        0.0009148152        0.0007478798        0.0005017046
       -0.0018375658        0.0022293796        0.0008851600
        0.0852943992        0.1493088814        0.0263523293
       -0.0235165459       -0.0231727608       -0.0096053861
       -0.0113885005       -0.0144742609        0.0000328640
        0.0037464548        0.0062889399        0.0023055151
       -0.0005256101        0.0000994447        0.0004251399
       -0.0004904308       -0.0001711857       -0.0001641905
        0.0002891500        0.0000476894        0.0000102995
        0.0000068991       -0.0001450655       -0.0000125459
       -0.0000584157        0.0000071793        0.0000359699
       -0.0000011352       -0.0000215101       -0.0000115659
       -0.0000796751        0.0000154392        0.0000240294
       -0.0111188353       -0.0162593858       -0.0396323350
       -0.0004997003        0.0010832599        0.0012636593
        0.0020420146        0.0001640899        0.0006467099
        0.0168047944        0.0263523293        0.0289453010
        0.0051093144        0.0051968340        0.0039845497
       -0.0152271207       -0.0226619608        0.0021796097
       -0.0129749805        0.0237040848       -0.0158061704
       -0.0049721899       -0.0011677457        0.0044371751
        0.0000876543        0.0000716045        0.0000659145
        0.0002195799       -0.0003083301        0.0000959545
       -0.0003623205        0.0016361844       -0.0012475306
        0.0000064392        0.0000162498        0.0001068094
       -0.0007558708        0.0000788651        0.0002499144
       -0.0000118996       -0.0000964855       -0.0000234951
       -0.1089282205        0.1155498995       -0.0641833901
        0.0010383002       -0.0002036853        0.0003406291
        0.0008672293       -0.0003627599       -0.0005196654
        0.0008003792       -0.0235165459        0.0051093144
        0.1239757410       -0.1154334558        0.0700337540
        0.0010099291        0.0000518094        0.0013433049
        0.0000203391       -0.0007992753        0.0023012836
        0.0007153193        0.0012193340       -0.0005594455
       -0.0003605413        0.0002815841       -0.0000859711
       -0.0000085305       -0.0000115858        0.0001064490
       -0.0000540263       -0.0001064564        0.0002914288
       -0.0000126261       -0.0000115654        0.0000025443
        0.0000665892       -0.0000109111       -0.0000582162
        0.0000267846       -0.0000126761       -0.0000034009
        0.1175687288       -0.2199312559        0.1081055842
       -0.0002863754       -0.0002805854       -0.0000343113
        0.0002458938        0.0007686793       -0.0000649806
       -0.0007694109       -0.0231727608        0.0051968340
       -0.1154334558        0.2363344720       -0.1125476263
       -0.0016998115        0.0057331789       -0.0026331605
        0.0080074392       -0.0113338103        0.0066607845
        0.0019013595        0.0003067692       -0.0011230054
       -0.0000670912        0.0000399541       -0.0000721906
        0.0002476992       -0.0000638704        0.0004556591
        0.0004579243       -0.0004107858        0.0006691192
       -0.0001237260        0.0000010897        0.0000068695
        0.0002560239       -0.0000393055       -0.0000901804
       -0.0000103802        0.0000189897        0.0000046640
       -0.0644481258        0.1090440395       -0.1122910555
       -0.0006792601       -0.0003006448        0.0006006240
       -0.0008806859        0.0001809445        0.0003561144
        0.0004574645       -0.0096053861        0.0039845497
        0.0700337540       -0.1125476263        0.1128765314
       -0.0151504554        0.0247251592       -0.0120384306
        0.0006324444        0.0056433595        0.0321270494
        0.0020091250       -0.0009154803        0.0011843400
       -0.0000637203        0.0001683594       -0.0001142752
       -0.0002501702        0.0000784144       -0.0008576654
       -0.0000602114       -0.0000791454       -0.0000093655
        0.0000977639       -0.0000721559       -0.0002409706
        0.0000022345        0.0000143990       -0.0001312657
        0.0000353248       -0.0000056554        0.0000258547
       -0.0426419558        0.0053859094       -0.0029994754
       -0.0060790802        0.0010553799        0.0024322844
        0.0010157345       -0.0003575951       -0.0007403997
       -0.0058537000       -0.0113885005       -0.0152271207
        0.0010099291       -0.0016998115       -0.0151504554
        0.0501459112        0.0021744393       -0.0003328057
        0.0005354292        0.0010801244       -0.0041235353
       -0.0007436955       -0.0002161408       -0.0009374503
       -0.0000752408        0.0000004195       -0.0000423756
        0.0002401345        0.0001180592        0.0002355091
        0.0000725191        0.0000660691        0.0001053388
       -0.0000621060       -0.0000049056        0.0001088898
       -0.0000365907        0.0000107843        0.0000144496
       -0.0000300901       -0.0000172457       -0.0000031451
        0.0066967590       -0.0461099808       -0.0387125209
        0.0006919646        0.0009125449       -0.0005780811
        0.0003265541        0.0001232894        0.0000899797
       -0.0098403308       -0.0144742609       -0.0226619608
        0.0000518094        0.0057331789        0.0247251592
        0.0021744393        0.0527780014        0.0417508596
       -0.0014709752       -0.0010454056       -0.0106215106
       -0.0011044852        0.0004729748        0.0009294553
        0.0000653699        0.0000013495        0.0000377099
        0.0005735393       -0.0005725303        0.0005532445
       -0.0000238208        0.0001354647        0.0003463344
       -0.0002225005        0.0000813998        0.0000471249
        0.0000501745       -0.0000156552        0.0000094093
        0.0000015103        0.0000105047       -0.0000365350
       -0.0018008456       -0.0388958006       -0.3490777800
        0.0025062053        0.0003615150        0.0002966294
        0.0004156891        0.0002889698        0.0000361200
       -0.0000336399        0.0000328640        0.0021796097
        0.0013433049       -0.0026331605       -0.0120384306
       -0.0003328057        0.0417508596        0.3673385709
