    7   21
       -0.0000000188        0.0017946424       -0.0000000151
       -0.0000001602        0.0031188550       -0.0000001214
       -0.0132854514       -0.0075146389       -0.0000001688
       -0.0000022175        0.0000000327       -0.0240959724
       -0.0000001599       -0.0000001137        0.0031188713
        0.0132864876       -0.0000001586       -0.0075146387
       -0.0000012200       -0.0000004712        0.0310927999
       -0.0000000274       -0.0000000162        0.0017946537
       -0.0132854512       -0.0000001563       -0.0075146411
       -0.0000001712       -0.0000001225        0.0031188726
       -0.0577977188       -0.0000025787       -0.0000025913
       -0.0075146288       -0.0064663450       -0.0000001262
       -0.0075146312       -0.0000001174       -0.0064663500
       -0.0011003425       -0.0000000188       -0.0000000274
        0.0889565575       -0.0000011975       -0.0000012075
       -0.0075146302       -0.0000001013        0.0064669386
       -0.0075146387        0.0064669337       -0.0000001363
       -0.0000022114       -0.0240959500        0.0000000375
       -0.0132854362       -0.0075146338       -0.0000001538
       -0.0000001462        0.0031188715       -0.0000001089
       -0.0000000199        0.0017946424       -0.0000000162
       -0.0000011975        0.0310927825       -0.0000004638
       -0.0000001513        0.0031188773       -0.0000001225
        0.0132864899       -0.0075146288       -0.0000001589
       -0.0000022214        0.0000000263       -0.0240959577
       -0.0000001475       -0.0000001074        0.0031188824
       -0.0132854373       -0.0000001599       -0.0075146326
       -0.0000000136       -0.0000000151        0.0017946537
       -0.0000012075       -0.0000004638        0.0310927825
        0.0132864949       -0.0000001326       -0.0075146249
       -0.0000001550       -0.0000001101        0.0031188574
       -0.0240959564        0.0000000325       -0.0000022150
        0.0031188613       -0.0000001238       -0.0000001576
        0.0017946626       -0.0000000250       -0.0000000115
       -0.0075146352       -0.0000001602       -0.0132854512
       -0.0075146302       -0.0000001513        0.0132864949
        0.0310927777       -0.0000004451       -0.0000012027
        0.0031188637       -0.0000001153       -0.0000001677
        0.0000000374       -0.0240959514       -0.0000022176
       -0.0000001512       -0.0075146325       -0.0132854413
       -0.0000000063        0.0017946550       -0.0000000114
       -0.0000001151        0.0031188550       -0.0000001563
       -0.0000001013        0.0031188773       -0.0000001326
       -0.0000004451        0.0310927751       -0.0000012012
       -0.0000001502       -0.0075146291        0.0132864811
       -0.0000025838       -0.0000025774       -0.0577977100
       -0.0000001062       -0.0064663412       -0.0075146437
       -0.0000000162       -0.0000000298       -0.0011003388
       -0.0064663487       -0.0000001214       -0.0075146411
        0.0064669386       -0.0000001225       -0.0075146249
       -0.0000012027       -0.0000012012        0.0889565550
       -0.0000001125        0.0064669248       -0.0075146525
       -0.0240959663       -0.0000021988        0.0000000225
        0.0017946512       -0.0000000125       -0.0000000013
        0.0031188688       -0.0000001474       -0.0000001063
       -0.0075146426       -0.0132854514       -0.0000001712
       -0.0075146387        0.0132864899       -0.0000001550
        0.0031188637       -0.0000001502       -0.0000001125
        0.0310927851       -0.0000012115       -0.0000004813
       -0.0000025889       -0.0577977050       -0.0000025877
       -0.0000000126       -0.0011003314       -0.0000000200
       -0.0000001026       -0.0075146451       -0.0064663465
       -0.0064663526       -0.0075146389       -0.0000001225
        0.0064669337       -0.0075146288       -0.0000001101
       -0.0000001153       -0.0075146291        0.0064669248
       -0.0000012115        0.0889565553       -0.0000012240
        0.0000000011       -0.0000022226       -0.0240959812
       -0.0000000212       -0.0000000338        0.0017946350
       -0.0000001688       -0.0132854611       -0.0075146563
       -0.0000001162       -0.0000001688        0.0031188726
       -0.0000001363       -0.0000001589        0.0031188574
       -0.0000001677        0.0132864811       -0.0075146525
       -0.0000004813       -0.0000012240        0.0310928226
