   15   45
       -0.0000187950        0.0109221551       -0.0166285051
       -0.0059288396       -0.3423406648        0.0000963149
       -0.0000861201        0.0109233551        0.0166266949
       -0.0001223148       -0.0061398453        0.0004596851
       -0.0000642549        0.0012414952        0.0000036701
       -0.0001245900       -0.0061398850       -0.0004400502
       -0.0000854300       -0.0000133451        0.0000052898
       -0.0003243903        0.0001688849        0.0000049099
        0.0008546451       -0.0006346500        0.0000111152
        0.0020647605        0.0765636858       -0.2888491645
       -0.0011791445        0.0000264251        0.6658162494
       -0.0009764696       -0.0766363698       -0.2887063195
       -0.0004753997       -0.0516554695        0.0211639804
        0.0001343602       -0.0000132295       -0.0416609848
        0.0003571003        0.0516932352        0.0211013003
        0.0003335253        0.0154726754       -0.0167565497
        0.0000532305        0.0000912104       -0.0569080547
       -0.0002594297       -0.0154928347       -0.0167592196
        0.0000082557        0.0010182953        0.0017455406
       -0.0000004647        0.0000056355       -0.0021412498
        0.0000333603       -0.0010089298        0.0017536803
        0.0000064102        0.0000030400        0.0001338654
        0.0000106252        0.0000026853       -0.0007874849
       -0.0000130100        0.0000116304        0.0008787353
       -0.0125261948        0.0008790957        0.0007558305
       -0.0394005596       -0.0025444550       -0.0009764696
        0.1127316693        0.0101228650       -0.0027039846
       -0.0395054099       -0.0046712745        0.0001581506
       -0.0125218850       -0.0010025548        0.0012933805
        0.0122878052       -0.0003294096       -0.0007509945
        0.0095538803       -0.0001845595        0.0001414102
        0.0002679255       -0.0002268743       -0.0005029747
       -0.0342207144       -0.0021878796        0.0031707256
        0.0002935053       -0.0000415500        0.0000686956
        0.0095497154       -0.0001707744        0.0001218206
       -0.0031254447        0.0000397452       -0.0000413249
       -0.0001261046       -0.0000345997        0.0000884754
       -0.0003282099        0.0005274953       -0.0009648900
       -0.0008543549       -0.0000760045        0.0002129454
        0.0009192652        0.0448281301       -0.0106663896
       -0.0021253098       -0.1759336502       -0.0766363698
        0.0101228650        0.6833304798       -0.0303799848
       -0.0054995650       -0.3452852349       -0.0211067999
        0.0003902801       -0.0261922096        0.0516521453
       -0.0009320399       -0.0311641847       -0.0181323946
       -0.0000905200       -0.0008555247        0.0040759900
       -0.0002217948       -0.0103448747       -0.0277365950
       -0.0022271749       -0.1281568947        0.1235951402
       -0.0003212546       -0.0093527100        0.0037957051
       -0.0001147799        0.0004062403        0.0027745651
       -0.0000439849       -0.0012944949       -0.0014637200
       -0.0000239248        0.0000931098        0.0000574701
       -0.0001208102       -0.0005488999       -0.0003606402
        0.0003482350        0.0004894852        0.0005914049
       -0.0005861946        0.0106028907       -0.0499614345
       -0.0008740395       -0.1189960099       -0.2887063195
       -0.0027039846       -0.0303799848        0.7185701094
        0.0009276653        0.0212885203       -0.1194567048
        0.0000638903        0.0304471902        0.0211536204
        0.0002865605       -0.0182062746       -0.0101386647
       -0.0000024599        0.0035063303       -0.0035398298
        0.0002862956        0.0043700106        0.0045144651
        0.0032608554        0.1235981554       -0.2711689945
       -0.0002932845       -0.0283183147        0.0035148554
       -0.0000370400        0.0033333203       -0.0048036196
        0.0000906954       -0.0014597049        0.0003926903
        0.0000917902        0.0000703798        0.0000074303
        0.0003110600       -0.0004282748       -0.0000453349
       -0.0007439451        0.0006736005       -0.0002847648
        0.0122871802       -0.0010083596       -0.0001604445
       -0.0125363746        0.0005345700       -0.0004753997
       -0.0395054099       -0.0054995650        0.0009276653
        0.1126919295        0.0089461403       -0.0017234896
       -0.0394944499       -0.0019782797        0.0016216751
       -0.0124845897        0.0010315904        0.0010975253
       -0.0031211798        0.0000191201        0.0000152400
        0.0095503054       -0.0001094844        0.0000244950
        0.0002995853       -0.0002757497       -0.0000516798
       -0.0341906295       -0.0009379900       -0.0009227347
        0.0003130302       -0.0001250996        0.0004136501
        0.0095457150       -0.0001328900        0.0000042550
       -0.0001112247        0.0000594801        0.0000791053
       -0.0002642599       -0.0005292799       -0.0008675099
       -0.0008812549        0.0001125255        0.0001225553
       -0.0004119147       -0.0311288846        0.0182278905
       -0.0009125247       -0.0262548397       -0.0516554695
       -0.0046712745       -0.3452852349        0.0212885203
        0.0089461403        0.6834423294        0.0304409105
       -0.0022986598       -0.1758315696        0.0766055754
        0.0009926100        0.0448585553        0.0105639654
        0.0000963553       -0.0012969548        0.0014621904
       -0.0001825896        0.0004098158       -0.0027721799
       -0.0000126445       -0.0093211997       -0.0037774697
       -0.0008855997       -0.1283854749       -0.1237265195
       -0.0001575248       -0.0103168148        0.0277576353
       -0.0002483549       -0.0008461598       -0.0040510901
        0.0000611752        0.0000737350       -0.0000706399
        0.0001996952       -0.0004760798        0.0004381303
       -0.0004222102        0.0004090404       -0.0006494946
        0.0008732553        0.0181546207       -0.0101707795
       -0.0009403746       -0.0303980048        0.0211639804
        0.0001581506       -0.0211067999       -0.1194567048
       -0.0017234896        0.0304409105        0.7187486892
        0.0030823253        0.1190202656       -0.2890324694
       -0.0009302349       -0.0106430846       -0.0499050296
        0.0001388455        0.0014617555        0.0003942856
       -0.0001536495       -0.0033394593       -0.0048055796
        0.0006647605        0.0283228854        0.0034919603
       -0.0008521945       -0.1237260898       -0.2710282746
        0.0001414253       -0.0043584194        0.0044793703
       -0.0001284496       -0.0035000548       -0.0035446499
        0.0000652804       -0.0000617098        0.0000043502
        0.0002546852        0.0003695254       -0.0000686197
       -0.0006330748       -0.0005809895       -0.0002631745
       -0.0125224096        0.0006124304       -0.0001917547
        0.0122960250       -0.0007685449        0.0001343602
       -0.0125218850        0.0003902801        0.0000638903
       -0.0394944499       -0.0022986598        0.0030823253
        0.1126823696        0.0093201203       -0.0011747096
       -0.0394749850       -0.0019750198       -0.0020296247
        0.0095442999       -0.0002128098        0.0000322004
       -0.0031287496        0.0000602105        0.0000045500
        0.0095445051       -0.0002146149        0.0000110552
        0.0003192403        0.0001265400       -0.0001798648
       -0.0342482699       -0.0044050097        0.0000547001
        0.0003151200        0.0001920799        0.0002597301
       -0.0001068648        0.0000917152        0.0000005753
       -0.0002486701       -0.0009875248        0.0000009751
       -0.0008921751        0.0001337753        0.0000008802
       -0.0008762697       -0.0262618596       -0.0303957998
        0.0004319801        0.0003582650       -0.0000132295
       -0.0010025548       -0.0261922096        0.0304471902
       -0.0019782797       -0.1758315696        0.1190202656
        0.0093201203        0.7361723794        0.0000051904
       -0.0014752948       -0.1759857497       -0.1190711149
       -0.0003858699       -0.0061370446        0.0004609802
        0.0002116104        0.0012304002        0.0000040453
       -0.0003829697       -0.0061415545       -0.0004421747
        0.0004560155        0.0109110701       -0.0166366996
       -0.0043070349       -0.3424945245        0.0000934853
        0.0003812150        0.0109159652        0.0166217151
        0.0000892803       -0.0000366549        0.0000025503
        0.0003172050        0.0001872152        0.0000051548
       -0.0007359500       -0.0006181347        0.0000025753
       -0.0014210846       -0.0516164744        0.0212118906
        0.0001311454       -0.0000105450       -0.0416609848
        0.0012933805        0.0516521453        0.0211536204
        0.0016216751        0.0766055754       -0.2890324694
       -0.0011747096        0.0000051904        0.6661226593
       -0.0005360747       -0.0766695345       -0.2888874795
        0.0000667455        0.0010135102        0.0017551503
       -0.0000039293       -0.0000002643       -0.0021348049
       -0.0000293596       -0.0010021145        0.0017506952
        0.0002690302        0.0154712853       -0.0167486695
        0.0000515053        0.0000940005       -0.0569099396
       -0.0001956298       -0.0154896949       -0.0167463949
        0.0000090205        0.0000034751        0.0001089606
        0.0000101900        0.0000040353       -0.0007039796
       -0.0000110850       -0.0000043497        0.0007461006
       -0.0394892197       -0.0055869597       -0.0005456295
       -0.0125432595        0.0004070549        0.0003571003
        0.0122878052       -0.0009320399        0.0002865605
       -0.0124845897        0.0009926100       -0.0009302349
       -0.0394749850       -0.0014752948       -0.0005360747
        0.1126915396        0.0090724154       -0.0008740446
        0.0002939254       -0.0001495448        0.0000473153
        0.0095508653       -0.0001253343        0.0000566999
       -0.0031172297        0.0000240803       -0.0000189198
        0.0095462104       -0.0001486902        0.0000610456
        0.0003089951       -0.0001417598       -0.0004170198
       -0.0342018649       -0.0014587599        0.0019203497
       -0.0001138750        0.0000580150       -0.0000714897
       -0.0002840650       -0.0005336500        0.0008835650
       -0.0008812950        0.0001201803       -0.0001248247
       -0.0045774595       -0.3452586895       -0.0211470194
       -0.0011317044       -0.0261908147        0.0516932352
       -0.0003294096       -0.0311641847       -0.0182062746
        0.0010315904        0.0448585553       -0.0106430846
       -0.0019750198       -0.1759857497       -0.0766695345
        0.0090724154        0.6833713593       -0.0303308846
       -0.0000303848       -0.0093389644        0.0037929703
       -0.0001939893        0.0004137556        0.0027763352
        0.0000988052       -0.0013016796       -0.0014548297
       -0.0002643597       -0.0008444948        0.0040518054
       -0.0000380697       -0.0103351448       -0.0277417647
       -0.0014114298       -0.1281862200        0.1236408002
        0.0000636655        0.0000743901        0.0000762503
        0.0002111702       -0.0004842545       -0.0004360598
       -0.0004408449        0.0004139105        0.0006652652
        0.0002176554        0.0212330505       -0.1194545243
        0.0008085854        0.0304543951        0.0211013003
       -0.0007509945       -0.0181323946       -0.0101386647
        0.0010975253        0.0105639654       -0.0499050296
       -0.0020296247       -0.1190711149       -0.2888874795
       -0.0008740446       -0.0303308846        0.7187817693
       -0.0006779746       -0.0283106047        0.0035104654
        0.0002098605        0.0033364356       -0.0048098497
       -0.0001532945       -0.0014572598        0.0003909153
        0.0001865104        0.0035005701       -0.0035509743
       -0.0001626998        0.0043732905        0.0044969306
        0.0018398654        0.1236373902       -0.2712066097
       -0.0000622796        0.0000687652        0.0000062204
       -0.0002502497       -0.0003717147       -0.0000670099
        0.0006344351        0.0005887006       -0.0002508096
       -0.0341964696       -0.0016924494       -0.0022498145
        0.0002736903       -0.0000187950        0.0003335253
        0.0095538803       -0.0000905200       -0.0000024599
       -0.0031211798        0.0000963553        0.0001388455
        0.0095442999       -0.0003858699        0.0000667455
        0.0002939254       -0.0000303848       -0.0006779746
        0.0252776294        0.0019033902        0.0022801305
       -0.0032871145        0.0001476155       -0.0000009149
       -0.0001958497       -0.0000156848        0.0000988553
       -0.0007991147       -0.0000227701       -0.0000793946
       -0.0001995298        0.0000779454       -0.0000142396
       -0.0032938547        0.0000476200        0.0000757649
       -0.0000441148       -0.0000203499       -0.0000420596
       -0.0000377349        0.0000185804        0.0000203150
        0.0003545199        0.0000312602        0.0000615353
       -0.0016583499       -0.1283481797       -0.1236829996
        0.0001572255        0.0109221551        0.0154726754
       -0.0001845595       -0.0008555247        0.0035063303
        0.0000191201       -0.0012969548        0.0014617555
       -0.0002128098       -0.0061370446        0.0010135102
       -0.0001495448       -0.0093389644       -0.0283106047
        0.0019033902        0.1330361795        0.1315228553
        0.0001229756        0.0008976556       -0.0004635899
       -0.0000179398        0.0005326402        0.0009831254
        0.0000632704        0.0001682352       -0.0002080898
       -0.0000520299       -0.0005346595       -0.0015998395
        0.0001015800        0.0010314801        0.0003999750
       -0.0000054496       -0.0000046850        0.0000225504
        0.0000489001        0.0000292002       -0.0000181899
       -0.0000761398       -0.0000505148       -0.0000172949
       -0.0021624396       -0.1236728244       -0.2709856597
       -0.0002882149       -0.0166285051       -0.0167565497
        0.0001414102        0.0040759900       -0.0035398298
        0.0000152400        0.0014621904        0.0003942856
        0.0000322004        0.0004609802        0.0017551503
        0.0000473153        0.0037929703        0.0035104654
        0.0022801305        0.1315228553        0.2846726494
        0.0000593303        0.0003211707        0.0009891752
       -0.0000898447       -0.0009803395       -0.0008909595
        0.0000744902       -0.0002072949       -0.0000734946
       -0.0000551998        0.0003725455        0.0001733605
        0.0000552001       -0.0003880501        0.0008564450
       -0.0000168947        0.0000283700        0.0000214905
        0.0000889250       -0.0000186097        0.0000042701
       -0.0001305850       -0.0000161546       -0.0000854095
        0.0002619004       -0.0003359492       -0.0003038696
       -0.0342724044       -0.0059288396        0.0000532305
        0.0002679255       -0.0002217948        0.0002862956
        0.0095503054       -0.0001825896       -0.0001536495
       -0.0031287496        0.0002116104       -0.0000039293
        0.0095508653       -0.0001939893        0.0002098605
       -0.0032871145        0.0001229756        0.0000593303
        0.0253715291        0.0063185308       -0.0000643146
       -0.0032841496        0.0001154805       -0.0000787696
       -0.0002022745        0.0000487003        0.0000690804
       -0.0008030545       -0.0000773045       -0.0000054698
       -0.0002008346        0.0000401104       -0.0000733647
       -0.0000496996       -0.0000443748       -0.0000005795
       -0.0000418947        0.0000189956       -0.0000012147
        0.0003583602        0.0000665855       -0.0000002896
       -0.0002064144       -0.0103235692       -0.0043554942
       -0.0058420895       -0.3423406648        0.0000912104
       -0.0002268743       -0.0103448747        0.0043700106
       -0.0001094844        0.0004098158       -0.0033394593
        0.0000602105        0.0012304002       -0.0000002643
       -0.0001253343        0.0004137556        0.0033364356
        0.0001476155        0.0008976556        0.0003211707
        0.0063185308        0.3605382790       -0.0001207246
        0.0001465105        0.0008937005       -0.0003175745
       -0.0000901395       -0.0005402245        0.0003671906
        0.0000957104       -0.0001965344        0.0000027504
       -0.0000909094       -0.0005328047       -0.0003627497
       -0.0000222494        0.0000330152       -0.0000004044
        0.0000923853       -0.0000112095       -0.0000031747
       -0.0001589098       -0.0000976593        0.0000040754
        0.0004964451        0.0277597903        0.0044915100
        0.0000590001        0.0000963149       -0.0569080547
       -0.0005029747       -0.0277365950        0.0045144651
        0.0000244950       -0.0027721799       -0.0048055796
        0.0000045500        0.0000040453       -0.0021348049
        0.0000566999        0.0027763352       -0.0048098497
       -0.0000009149       -0.0004635899        0.0009891752
       -0.0000643146       -0.0001207246        0.0570863398
       -0.0000085700        0.0004709801        0.0009890149
       -0.0000383048       -0.0015951551        0.0001790551
        0.0000007901        0.0000059254        0.0002921050
        0.0000433400        0.0016079349        0.0001782348
        0.0000083850        0.0000089449       -0.0000135600
        0.0000060197        0.0000056400        0.0000440198
        0.0000046751        0.0000081602       -0.0000367748
        0.0095583954       -0.0000699495        0.0000687254
        0.0002765606       -0.0000861201       -0.0002594297
       -0.0342207144       -0.0022271749        0.0032608554
        0.0002995853       -0.0000126445        0.0006647605
        0.0095445051       -0.0003829697       -0.0000293596
       -0.0031172297        0.0000988052       -0.0001532945
       -0.0001958497       -0.0000179398       -0.0000898447
       -0.0032841496        0.0001465105       -0.0000085700
        0.0253002895        0.0024651553       -0.0034188247
       -0.0032883048        0.0000445351       -0.0000847197
       -0.0001990850        0.0000830155        0.0000204503
       -0.0007987549       -0.0000186151        0.0000823448
       -0.0000453448       -0.0000172051        0.0000500754
       -0.0000370849        0.0000175001       -0.0000179051
        0.0003582201        0.0000323755       -0.0000491397
       -0.0001748995       -0.0008575094       -0.0035041597
        0.0002226653        0.0109233551       -0.0154928347
       -0.0021878796       -0.1281568947        0.1235981554
       -0.0002757497       -0.0093211997        0.0283228854
       -0.0002146149       -0.0061415545       -0.0010021145
        0.0000240803       -0.0013016796       -0.0014572598
       -0.0000156848        0.0005326402       -0.0009803395
        0.0001154805        0.0008937005        0.0004709801
        0.0024651553        0.1328298094       -0.1313522748
        0.0001053905        0.0010253351       -0.0003939144
       -0.0000635998       -0.0005369495        0.0016014451
        0.0000618653        0.0001704049        0.0002149349
       -0.0000100945       -0.0000071049       -0.0000208948
        0.0000491201        0.0000266553        0.0000258700
       -0.0000798099       -0.0000562744        0.0000226552
       -0.0000740997       -0.0040703145       -0.0035379395
        0.0003670505        0.0166266949       -0.0167592196
        0.0031707256        0.1235951402       -0.2711689945
       -0.0000516798       -0.0037774697        0.0034919603
        0.0000110552       -0.0004421747        0.0017506952
       -0.0000189198       -0.0014548297        0.0003909153
        0.0000988553        0.0009831254       -0.0008909595
       -0.0000787696       -0.0003175745        0.0009890149
       -0.0034188247       -0.1313522748        0.2848754394
       -0.0000719845        0.0003915250        0.0008520652
        0.0000600650       -0.0003618146        0.0001715304
       -0.0000691350        0.0002154999       -0.0000723199
        0.0000282901       -0.0000205799        0.0000164002
       -0.0000798349        0.0000319605        0.0000037102
        0.0001390251        0.0000199154       -0.0000855448
       -0.0031242345       -0.0000464095       -0.0000954896
        0.0095502355       -0.0001223148        0.0000082557
        0.0002935053       -0.0003212546       -0.0002932845
       -0.0341906295       -0.0008855997       -0.0008521945
        0.0003192403        0.0004560155        0.0002690302
        0.0095462104       -0.0002643597        0.0001865104
       -0.0007991147        0.0000632704        0.0000744902
       -0.0002022745       -0.0000901395       -0.0000383048
       -0.0032883048        0.0001053905       -0.0000719845
        0.0252554793        0.0011278652        0.0009388305
       -0.0032987347       -0.0000020395       -0.0000248295
       -0.0001958645        0.0000495402       -0.0000527149
       -0.0000387746        0.0000379748        0.0000549602
       -0.0000398200       -0.0000093897       -0.0000268898
        0.0003478101       -0.0000268344       -0.0000442446
        0.0000297752       -0.0012881048        0.0014637351
       -0.0002980798       -0.0061398453        0.0010182953
       -0.0000415500       -0.0093527100       -0.0283183147
       -0.0009379900       -0.1283854749       -0.1237260898
        0.0001265400        0.0109110701        0.0154712853
       -0.0001486902       -0.0008444948        0.0035005701
       -0.0000227701        0.0001682352       -0.0002072949
        0.0000487003       -0.0005402245       -0.0015951551
        0.0000445351        0.0010253351        0.0003915250
        0.0011278652        0.1330855997        0.1315597251
        0.0000268952        0.0009007050       -0.0004656599
        0.0000414653        0.0005325398        0.0009883848
        0.0000191750       -0.0000056650        0.0000236852
       -0.0000474802        0.0000338400       -0.0000205802
        0.0000801751       -0.0000623098       -0.0000194299
        0.0000366404        0.0014652605        0.0003858506
        0.0000195806        0.0004596851        0.0017455406
        0.0000686956        0.0037957051        0.0035148554
       -0.0009227347       -0.1237265195       -0.2710282746
       -0.0001798648       -0.0166366996       -0.0167486695
        0.0000610456        0.0040518054       -0.0035509743
       -0.0000793946       -0.0002080898       -0.0000734946
        0.0000690804        0.0003671906        0.0001790551
       -0.0000847197       -0.0003939144        0.0008520652
        0.0009388305        0.1315597251        0.2847092992
       -0.0000620199        0.0003182154        0.0009833406
        0.0000611104       -0.0009863896       -0.0008938150
        0.0000274153        0.0000255301        0.0000208954
       -0.0000821098       -0.0000195794       -0.0000022698
        0.0001393852       -0.0000189044       -0.0000770595
        0.0095489705       -0.0001012646        0.0001018304
       -0.0031321497       -0.0000642549       -0.0000004647
        0.0095497154       -0.0001147799       -0.0000370400
        0.0003130302       -0.0001575248        0.0001414253
       -0.0342482699       -0.0043070349        0.0000515053
        0.0003089951       -0.0000380697       -0.0001626998
       -0.0001995298       -0.0000520299       -0.0000551998
       -0.0008030545        0.0000957104        0.0000007901
       -0.0001990850       -0.0000635998        0.0000600650
       -0.0032987347        0.0000268952       -0.0000620199
        0.0253162096        0.0047706104       -0.0000687498
       -0.0033014348        0.0000254698        0.0000480398
       -0.0000438249        0.0000637800       -0.0000016499
       -0.0000438700       -0.0000353850       -0.0000012352
        0.0003434047       -0.0000582548        0.0000018201
       -0.0001628845        0.0004053356       -0.0033324096
        0.0000875005        0.0012414952        0.0000056355
       -0.0001707744        0.0004062403        0.0033333203
       -0.0001250996       -0.0103168148       -0.0043584194
       -0.0044050097       -0.3424945245        0.0000940005
       -0.0001417598       -0.0103351448        0.0043732905
        0.0000779454       -0.0005346595        0.0003725455
       -0.0000773045       -0.0001965344        0.0000059254
        0.0000830155       -0.0005369495       -0.0003618146
       -0.0000020395        0.0009007050        0.0003182154
        0.0047706104        0.3606725693       -0.0001264195
       -0.0000033646        0.0009002250       -0.0003093601
        0.0000365904        0.0000359751        0.0000043903
       -0.0000961600       -0.0000119496        0.0000029050
        0.0001517751       -0.0000886496        0.0000047805
       -0.0000480748       -0.0027765495       -0.0047985296
       -0.0000019648        0.0000036701       -0.0021412498
        0.0001218206        0.0027745651       -0.0048036196
        0.0004136501        0.0277576353        0.0044793703
        0.0000547001        0.0000934853       -0.0569099396
       -0.0004170198       -0.0277417647        0.0044969306
       -0.0000142396       -0.0015998395        0.0001733605
       -0.0000054698        0.0000027504        0.0002921050
        0.0000204503        0.0016014451        0.0001715304
       -0.0000248295       -0.0004656599        0.0009833406
       -0.0000687498       -0.0001264195        0.0571039294
        0.0000089653        0.0004717802        0.0009892901
        0.0000042755        0.0000019199       -0.0000201197
        0.0000004800        0.0000008103        0.0000448350
        0.0000058503        0.0000044355       -0.0000519645
        0.0002828801       -0.0003097244        0.0002892853
        0.0095491902       -0.0001245900        0.0000333603
       -0.0031254447       -0.0000439849        0.0000906954
        0.0095457150       -0.0002483549       -0.0001284496
        0.0003151200        0.0003812150       -0.0001956298
       -0.0342018649       -0.0014114298        0.0018398654
       -0.0032938547        0.0001015800        0.0000552001
       -0.0002008346       -0.0000909094        0.0000433400
       -0.0007987549        0.0000618653       -0.0000691350
       -0.0001958645        0.0000414653        0.0000611104
       -0.0033014348       -0.0000033646        0.0000089653
        0.0252726795        0.0016890701       -0.0020608451
       -0.0000423097        0.0000368351       -0.0000455549
       -0.0000420800       -0.0000119050        0.0000285800
        0.0003493051       -0.0000307097        0.0000561801
       -0.0001619748       -0.0093306497        0.0283348854
       -0.0002892600       -0.0061398850       -0.0010089298
        0.0000397452       -0.0012944949       -0.0014597049
       -0.0001328900       -0.0008461598       -0.0035000548
        0.0001920799        0.0109159652       -0.0154896949
       -0.0014587599       -0.1281862200        0.1236373902
        0.0000476200        0.0010314801       -0.0003880501
        0.0000401104       -0.0005328047        0.0016079349
       -0.0000186151        0.0001704049        0.0002154999
        0.0000495402        0.0005325398       -0.0009863896
        0.0000254698        0.0009002250        0.0004717802
        0.0016890701        0.1328695998       -0.1313904201
        0.0000195899       -0.0000048601       -0.0000176749
       -0.0000453952        0.0000342351        0.0000260198
        0.0000791650       -0.0000614898        0.0000223650
       -0.0000763151       -0.0037853445        0.0034972604
        0.0000170954       -0.0004400502        0.0017536803
       -0.0000413249       -0.0014637200        0.0003926903
        0.0000042550       -0.0040510901       -0.0035446499
        0.0002597301        0.0166217151       -0.0167463949
        0.0019203497        0.1236408002       -0.2712066097
        0.0000757649        0.0003999750        0.0008564450
       -0.0000733647       -0.0003627497        0.0001782348
        0.0000823448        0.0002149349       -0.0000723199
       -0.0000527149        0.0009883848       -0.0008938150
        0.0000480398       -0.0003093601        0.0009892901
       -0.0020608451       -0.1313904201        0.2848951499
       -0.0000159747       -0.0000175754        0.0000217702
        0.0000917549        0.0000237051       -0.0000026850
       -0.0001252303        0.0000280900       -0.0000778601
       -0.0001317247       -0.0000228695       -0.0000840546
       -0.0001414497       -0.0000854300        0.0000064102
       -0.0001261046       -0.0000239248        0.0000917902
       -0.0001112247        0.0000611752        0.0000652804
       -0.0001068648        0.0000892803        0.0000090205
       -0.0001138750        0.0000636655       -0.0000622796
       -0.0000441148       -0.0000054496       -0.0000168947
       -0.0000496996       -0.0000222494        0.0000083850
       -0.0000453448       -0.0000100945        0.0000282901
       -0.0000387746        0.0000191750        0.0000274153
       -0.0000438249        0.0000365904        0.0000042755
       -0.0000423097        0.0000195899       -0.0000159747
        1.1287792495       -0.0631873800       -0.0015061997
       -1.1441403350        0.0632206752        0.0014111799
        0.0164150450       -0.0001704646       -0.0000023147
       -0.0000351548        0.0001006651       -0.0000631249
       -0.0000972599       -0.0000133451        0.0000030400
       -0.0000345997        0.0000931098        0.0000703798
        0.0000594801        0.0000737350       -0.0000617098
        0.0000917152       -0.0000366549        0.0000034751
        0.0000580150        0.0000743901        0.0000687652
       -0.0000203499       -0.0000046850        0.0000283700
       -0.0000443748        0.0000330152        0.0000089449
       -0.0000172051       -0.0000071049       -0.0000205799
        0.0000379748       -0.0000056650        0.0000255301
        0.0000637800        0.0000359751        0.0000019199
        0.0000368351       -0.0000048601       -0.0000175754
       -0.0631873800        0.0095492800        0.0000921150
        0.0631904646       -0.0234907048       -0.0000757552
       -0.0001488601        0.0136549951        0.0000047001
       -0.0000868548       -0.0000551245        0.0000072805
        0.0000015953        0.0000052898        0.0001338654
        0.0000884754        0.0000574701        0.0000074303
        0.0000791053       -0.0000706399        0.0000043502
        0.0000005753        0.0000025503        0.0001089606
       -0.0000714897        0.0000762503        0.0000062204
       -0.0000420596        0.0000225504        0.0000214905
       -0.0000005795       -0.0000004044       -0.0000135600
        0.0000500754       -0.0000208948        0.0000164002
        0.0000549602        0.0000236852        0.0000208954
       -0.0000016499        0.0000043903       -0.0000201197
       -0.0000455549       -0.0000176749        0.0000217702
       -0.0015061997        0.0000921150        0.0060063394
        0.0014015302       -0.0000755298       -0.0199466248
        0.0000027453        0.0000041206        0.0136493304
       -0.0003462947       -0.0001244146       -0.0003088900
       -0.0003721499       -0.0003243903        0.0000106252
       -0.0003282099       -0.0001208102        0.0003110600
       -0.0002642599        0.0001996952        0.0002546852
       -0.0002486701        0.0003172050        0.0000101900
       -0.0002840650        0.0002111702       -0.0002502497
       -0.0000377349        0.0000489001        0.0000889250
       -0.0000418947        0.0000923853        0.0000060197
