   10   30
       -0.0035335775       -0.0000006275        0.0035049825
       -0.0067491300        0.0000000338       -0.0007146913
        0.0088662362       -0.0000007350       -0.0213785963
       -0.3068118000       -0.0000664575        0.0817202225
       -0.0000292187       -0.0468383162       -0.0000142675
       -0.0000036475        0.0117437612       -0.0000010037
       -0.0000047187        0.0117436700        0.0000001013
       -0.0000058288       -0.0468383200       -0.0000377063
       -0.0001006012        0.0858869625       -0.0000626125
       -0.0000007525       -0.0044959963        0.0000001350
       -0.0000000813        0.0027759263       -0.0000000762
       -0.0000001637        0.0027759275        0.0000000175
       -0.0000003300       -0.0044959612       -0.0000001975
       -0.0000586137       -0.0122228700       -0.0000028350
       -0.1087443700       -0.0000165737       -0.1641037875
       -0.0136108350       -0.0000010375        0.0040403000
        0.0458555688       -0.0000039325       -0.0193886425
        0.0662733700       -0.0000391062       -0.2949756875
       -0.0613185538       -0.0000626125        0.5773758025
       -0.0224632613       -0.0000011525       -0.0088167750
        0.0037096763       -0.0000000875       -0.0029070250
       -0.0009193912       -0.0000007575        0.0003075662
        0.0096135125        0.0000001450       -0.0096067588
        0.0817227788       -0.0000018638       -0.0819187775
       -0.0553941325        0.0000036038       -0.0000720062
        0.0080759137       -0.0000008100        0.0224629413
       -0.0050875700       -0.0000002400        0.0029998213
       -0.0050875713       -0.0000002013       -0.0030002100
        0.0080759275       -0.0000007525       -0.0224632613
        0.0469437125        0.0000053213       -0.0000623000
        0.0005072037        0.0000001050       -0.0013050512
        0.0007279938       -0.0000000012        0.0014798250
        0.0007279700        0.0000000087       -0.0014797963
        0.0005072112        0.0000001375        0.0013058725
        0.0000057801       -0.0122228962       -0.0000740888
        0.0000005625       -0.0044960037       -0.0000011487
        0.0000001450        0.0027759050       -0.0000008588
        0.0000001475        0.0027758925       -0.0000008775
        0.0000005562       -0.0044959963       -0.0000011525
        0.0000053213        0.0157751150       -0.0000665950
        0.0000000350       -0.0023694912        0.0000001100
        0.0000000162        0.0023213338       -0.0000000125
        0.0000000487        0.0023213700       -0.0000000113
        0.0000000650       -0.0023694887        0.0000001150
       -0.0000647187       -0.0000652400       -0.3333771925
       -0.0085327525        0.0000001300       -0.0088167437
        0.0032051300       -0.0000000625       -0.0013528525
       -0.0032049563       -0.0000000663       -0.0013528675
        0.0085307787        0.0000001350       -0.0088167750
       -0.0000623000       -0.0000665950        0.3547862899
        0.0009062413        0.0000000426        0.0003772438
       -0.0002889075       -0.0000000150       -0.0009108912
        0.0002890725       -0.0000000050       -0.0009109175
       -0.0009059237        0.0000000438        0.0003772638
       -0.0112992674        0.0000000088       -0.0148270575
       -0.3068118050       -0.0000586413       -0.0817287837
       -0.0031077125        0.0000001038        0.0048971450
        0.0001142413       -0.0000000163       -0.0015149175
       -0.0035335775       -0.0000000813        0.0037096763
        0.0005072037        0.0000000350        0.0009062413
        0.3253700950       -0.0000597550        0.0904977800
        0.0002723000        0.0000000450       -0.0009824000
       -0.0004043950        0.0000000238       -0.0000788387
       -0.0011043475       -0.0000000125       -0.0008843287
       -0.0000005300       -0.0044960225       -0.0000000712
       -0.0000664737       -0.0122228950       -0.0000018537
       -0.0000014350       -0.0044959837        0.0000008388
       -0.0000008975        0.0027758938        0.0000002112
       -0.0000006275        0.0027759263       -0.0000000875
        0.0000001050       -0.0023694912        0.0000000426
       -0.0000597550        0.0157751050       -0.0000015387
        0.0000001338       -0.0023695012        0.0000000063
       -0.0000000362        0.0023213550        0.0000000550
       -0.0000000175        0.0023213288       -0.0000000112
        0.0161651288       -0.0000006037        0.0105579238
       -0.0817380962       -0.0000028550       -0.0819187575
       -0.0260984137       -0.0000006687        0.0023680100
       -0.0013106462       -0.0000001987       -0.0065552488
        0.0035049825       -0.0000000762       -0.0029070250
       -0.0013050512        0.0000001100        0.0003772438
        0.0904977800       -0.0000015387        0.0763202299
        0.0012296638        0.0000000750        0.0006124963
       -0.0018478137       -0.0000000125        0.0002215800
        0.0008844713        0.0000000325        0.0009214001
       -0.0008463687       -0.0000000362       -0.0026321825
        0.0088662163       -0.0000003500       -0.0096179688
       -0.1513815987       -0.0000200787        0.1323327425
       -0.0043861363       -0.0000004913        0.0256841250
       -0.0067491300       -0.0000001637       -0.0009193912
        0.0007279938        0.0000000162       -0.0002889075
        0.0002723000        0.0000001338        0.0012296638
        0.1532487850       -0.0000195375       -0.1463396000
        0.0006527875        0.0000000425       -0.0011058450
       -0.0004044462        0.0000000250        0.0018478413
       -0.0000004300        0.0027758850       -0.0000003137
       -0.0000007537       -0.0044959950        0.0000001600
       -0.0000218200       -0.0122228887       -0.0000465000
        0.0000006750       -0.0044960263       -0.0000012763
        0.0000000338        0.0027759275       -0.0000007575
       -0.0000000012        0.0023213338       -0.0000000150
        0.0000000450       -0.0023695012        0.0000000750
       -0.0000195375        0.0157751175       -0.0000417425
        0.0000000587       -0.0023694925        0.0000001337
        0.0000000138        0.0023213438       -0.0000000512
       -0.0028366825       -0.0000001737       -0.0055949488
        0.0213768050       -0.0000002250       -0.0096067512
        0.1323328988       -0.0000413912       -0.2372830250
       -0.0053140088       -0.0000001063        0.0036465825
       -0.0007146913        0.0000000175        0.0003075662
        0.0014798250       -0.0000000125       -0.0009108912
       -0.0009824000        0.0000000063        0.0006124963
       -0.1463396000       -0.0000417425        0.2483773400
        0.0011062412        0.0000001100        0.0002322600
        0.0000790800        0.0000000250        0.0002215575
       -0.0008463788       -0.0000000338        0.0026322438
       -0.0067491538       -0.0000001788        0.0009185400
       -0.0043861400       -0.0000004713       -0.0256841538
       -0.1513815863       -0.0000201000       -0.1321450875
        0.0088662362       -0.0000003300        0.0096135125
        0.0007279700        0.0000000487        0.0002890725
       -0.0004043950       -0.0000000362       -0.0018478137
        0.0006527875        0.0000000587        0.0011062412
        0.1532487800       -0.0000194913        0.1465265562
        0.0002722988        0.0000001100       -0.0012290425
       -0.0000003950        0.0027759013       -0.0000003250
        0.0000000388        0.0027759125       -0.0000007325
        0.0000006963       -0.0044959987       -0.0000012500
       -0.0000218125       -0.0122229025       -0.0000464837
       -0.0000007350       -0.0044959612        0.0000001450
        0.0000000087        0.0023213700       -0.0000000050
        0.0000000238        0.0023213550       -0.0000000125
        0.0000000425       -0.0023694925        0.0000001100
       -0.0000194913        0.0157750925       -0.0000417500
        0.0000000851       -0.0023694825        0.0000000525
        0.0028361562       -0.0000001650       -0.0055949388
        0.0007147762        0.0000000087        0.0003075900
        0.0053103125       -0.0000000850        0.0036466012
       -0.1321407438       -0.0000414063       -0.2372830451
       -0.0213785963       -0.0000001975       -0.0096067588
       -0.0014797963       -0.0000000113       -0.0009109175
       -0.0000788387        0.0000000550        0.0002215800
       -0.0011058450        0.0000001337        0.0002322600
        0.1465265562       -0.0000417500        0.2483773275
        0.0009826850        0.0000000212        0.0006125150
       -0.0112992450        0.0000000088        0.0148247313
       -0.0035335900       -0.0000000962       -0.0037097250
        0.0001142388       -0.0000000025        0.0015151113
       -0.0031077375        0.0000000850       -0.0048993775
       -0.3068118000       -0.0000586137        0.0817227788
        0.0005072112        0.0000000650       -0.0009059237
       -0.0011043475       -0.0000000175        0.0008844713
       -0.0004044462        0.0000000138        0.0000790800
        0.0002722988        0.0000000851        0.0009826850
        0.3253700950       -0.0000597175       -0.0905033912
       -0.0000005112       -0.0044960112       -0.0000000950
       -0.0000006125        0.0027759200       -0.0000000675
       -0.0000009125        0.0027759251        0.0000002125
       -0.0000014037       -0.0044960025        0.0000008325
       -0.0000664575       -0.0122228700       -0.0000018638
        0.0000001375       -0.0023694887        0.0000000438
       -0.0000000125        0.0023213288        0.0000000325
        0.0000000250        0.0023213438        0.0000000250
        0.0000001100       -0.0023694825        0.0000000212
       -0.0000597175        0.0157750925       -0.0000015612
       -0.0161681487       -0.0000006075        0.0105579175
       -0.0035050362       -0.0000000812       -0.0029069962
        0.0013098613       -0.0000001700       -0.0065552412
        0.0260994062       -0.0000006862        0.0023680163
        0.0817202225       -0.0000028350       -0.0819187775
        0.0013058725        0.0000001150        0.0003772638
       -0.0008843287       -0.0000000112        0.0009214001
        0.0018478413       -0.0000000512        0.0002215575
       -0.0012290425        0.0000000525        0.0006125150
       -0.0905033912       -0.0000015612        0.0763202249
