   12   36
        0.0023777596       -0.0000000205       -0.0000000102
        0.0029610948       -0.0000000756        0.0000000495
        0.0690085506       -0.0000211003       -0.0000210849
       -0.0440480250       -0.0000157098       -0.0000006156
        0.0055373749       -0.0000000495       -0.0000015598
       -0.0008264601       -0.0000000557       -0.0000000153
        0.0006131893       -0.0000000102        0.0000000244
        0.0001097999       -0.0000551751        0.0002277397
        0.0001097851        0.0000551699       -0.0002278153
       -0.0000026296       -0.1146121451       -0.1376287105
       -0.0000020600       -0.0800579596        0.0923340599
       -0.0000004894       -0.0227286995       -0.0050781347
       -0.0000001347        0.0000744399       -0.0010399901
       -0.0000001597       -0.0126654402       -0.0083402955
       -0.0000211003        0.6865576700        0.1783299354
       -0.0000162447       -0.4371764697       -0.0508780101
       -0.0000005701       -0.0122308950       -0.0689442697
       -0.0000000296       -0.0084270550       -0.0001749800
        0.0000000199       -0.0000273900       -0.0016663506
        0.0000157354        0.0006467701        0.0015541599
       -0.0000156950        0.0006467599        0.0015541650
       -0.0000163197       -0.1352852757       -0.3256628656
       -0.0000040706        0.0524298451       -0.1564613501
       -0.0000004752       -0.0083459247       -0.0459892652
       -0.0000000199        0.0011422549       -0.0065911155
       -0.0000002598        0.0226328098        0.0077902342
       -0.0000210849        0.1783299354        0.6581849004
       -0.0000001148       -0.0834877699       -0.1066494855
       -0.0000002404       -0.0253376896       -0.0205617550
       -0.0000000449       -0.0019972259       -0.0002310105
        0.0000000000        0.0005203793       -0.0012164560
       -0.0003817104       -0.0002902402       -0.0013062754
        0.0003817297       -0.0002902453       -0.0013062851
        0.0007285149       -0.0000001853        0.0000001097
        0.0079863145       -0.0000002046       -0.0000006304
        0.0044741904       -0.0000004502       -0.0000004053
       -0.0007095400        0.0000000551       -0.0000002007
       -0.0248685052       -0.0000082349       -0.0000075852
       -0.0440480250       -0.0000162447       -0.0000001148
        0.0991189802       -0.0000262247       -0.0000203801
       -0.0491969553       -0.0000001296       -0.0000108997
        0.0072256404        0.0000000244       -0.0000000603
       -0.0003849703        0.0000000244       -0.0000000159
       -0.0001604303       -0.0007596549        0.0012214298
       -0.0001604445        0.0007596350       -0.0012214645
        0.0000000449        0.0002824993        0.0037140296
       -0.0000006298       -0.0600177151        0.0353634994
       -0.0000003695        0.0189929898        0.0128900052
       -0.0000003052        0.0021033151       -0.0267269400
       -0.0000095747       -0.2192768704        0.1633262747
       -0.0000157098       -0.4371764697       -0.0834877699
       -0.0000262247        0.8078320400       -0.0873923102
       -0.0000003104       -0.1093942893       -0.0179758695
       -0.0000000597       -0.0027830504        0.0013489750
        0.0000000199        0.0001867352       -0.0002198954
       -0.0003670903       -0.0003748949       -0.0004097001
        0.0003670851       -0.0003748897       -0.0004096944
       -0.0000005303       -0.0261910554        0.0016406096
       -0.0000001455       -0.0051689949       -0.0134472208
       -0.0000012801        0.0557109701       -0.0468862856
        0.0000001091        0.0041146393       -0.0013269107
       -0.0000087255        0.1630961890       -0.2139231208
       -0.0000006156       -0.0508780101       -0.1066494855
       -0.0000203801       -0.0873923102        0.6860227211
       -0.0000107207       -0.0551472550       -0.3027621455
       -0.0000003200        0.0031269445        0.0000051193
        0.0000000193       -0.0003918763       -0.0000115460
        0.0001253443       -0.0004282754       -0.0013312405
       -0.0001254057       -0.0004282953       -0.0013312507
        0.0065679546       -0.0000000307        0.0000000193
        0.0077124849       -0.0000004502       -0.0000002507
       -0.0466863298       -0.0000117006       -0.0000048954
       -0.0243045702       -0.0000140056       -0.0000016752
       -0.0004066305       -0.0000000455       -0.0000000705
        0.0055373749       -0.0000005701       -0.0000002404
       -0.0491969553       -0.0000003104       -0.0000107207
        0.0989359808       -0.0000285149       -0.0000178699
        0.0018804400       -0.0000001211       -0.0000001307
        0.0002713301        0.0000000693       -0.0000000006
       -0.0001532152        0.0001157497       -0.0007888610
       -0.0001532248       -0.0001157150        0.0007887598
       -0.0000000045       -0.0057760303       -0.0005638503
       -0.0000006503       -0.0621851746       -0.0163623650
       -0.0000110043       -0.3405485950        0.1730156254
       -0.0000166148       -0.3227715797       -0.1200313403
       -0.0000002046        0.0092774047        0.0230091149
       -0.0000000495       -0.0122308950       -0.0253376896
       -0.0000001296       -0.1093942893       -0.0551472550
       -0.0000285149        0.8363341101        0.0282987452
       -0.0000001199        0.0057051295       -0.0013241356
        0.0000000801        0.0008267352       -0.0007590006
       -0.0006174105        0.0003815455       -0.0023741853
        0.0006173849        0.0003815302       -0.0023742052
       -0.0000003251       -0.0007478707        0.0012285199
       -0.0000000801        0.0248918752       -0.0096507455
       -0.0000051244        0.1340902401       -0.1941407703
       -0.0000016405       -0.1192358354       -0.1060654051
        0.0000000495       -0.0080237055       -0.0080447256
       -0.0000015598       -0.0689442697       -0.0205617550
       -0.0000108997       -0.0179758695       -0.3027621455
       -0.0000178699        0.0282987452        0.6540271102
       -0.0000005298        0.0234592648       -0.0132230798
        0.0000000148        0.0013053995        0.0022289498
        0.0006518053        0.0014671548       -0.0015189954
       -0.0006518599        0.0014671497       -0.0015190096
        0.0020257045       -0.0000000449       -0.0000000301
       -0.0013084201        0.0000001251       -0.0000001052
       -0.0580831596        0.0000005349       -0.0000107593
       -0.0044330352        0.0000000051       -0.0000000449
        0.0010040395       -0.0000000051       -0.0000000506
       -0.0008264601       -0.0000000296       -0.0000000449
        0.0072256404       -0.0000000597       -0.0000003200
        0.0018804400       -0.0000001199       -0.0000005298
        0.5770358700        0.0000115347       -0.0000102204
       -0.0421520252       -0.0000141898       -0.0000010607
       -0.2411838648        0.1189568002       -0.0781160304
       -0.2411838801       -0.1189310296        0.0781156103
       -0.0000000205        0.0017235288       -0.0014273360
       -0.0000001006        0.0040090345       -0.0237878010
        0.0000001347       -0.0810585504        0.0128683445
       -0.0000000159        0.0008447444        0.0002116639
        0.0000000148        0.0006354441        0.0012760540
       -0.0000000557       -0.0084270550       -0.0019972259
        0.0000000244       -0.0027830504        0.0031269445
       -0.0000001211        0.0057051295        0.0234592648
        0.0000115347        0.6074435714        0.0051904891
       -0.0000155109       -0.2989992208       -0.1097688511
        0.1194312841       -0.1145469156        0.0454227694
       -0.1194042505       -0.1145469105        0.0454227393
       -0.0000000057        0.0002639644       -0.0000738055
       -0.0000001558       -0.0018392456       -0.0121103511
       -0.0000088153        0.0203095794       -0.2595396205
       -0.0000000608       -0.0011710557        0.0014840094
        0.0000000097       -0.0001714608       -0.0000460511
       -0.0000000153       -0.0001749800       -0.0002310105
       -0.0000000603        0.0013489750        0.0000051193
       -0.0000001307       -0.0013241356       -0.0132230798
       -0.0000102204        0.0051904891        0.5171136513
       -0.0000017360       -0.1131240862       -0.0907237614
       -0.0776763261        0.0453449343       -0.0713284157
        0.0776776290        0.0453449240       -0.0713284203
        0.0001163249        0.0000000097        0.0000000398
        0.0001218643       -0.0000000051       -0.0000000256
       -0.0017440101       -0.0000001353       -0.0000002353
        0.0002477344        0.0000000193        0.0000000148
       -0.0000790203        0.0000000341        0.0000000045
        0.0006131893        0.0000000199        0.0000000000
       -0.0003849703        0.0000000199        0.0000000193
        0.0002713301        0.0000000801        0.0000000148
       -0.0421520252       -0.0000155109       -0.0000017360
        0.0406664208       -0.0000134605       -0.0000016854
        0.0011617544        0.0246771498        0.0119426244
        0.0011617550       -0.0246773499       -0.0119428250
        0.0000000097        0.0000629194        0.0000720195
       -0.0000000205        0.0011384094        0.0011325642
        0.0000000699        0.0025117998        0.0029495243
        0.0000000142        0.0002869490       -0.0003999361
        0.0000000347        0.0000204994       -0.0000042257
       -0.0000000102       -0.0000273900        0.0005203793
        0.0000000244        0.0001867352       -0.0003918763
        0.0000000693        0.0008267352        0.0013053995
       -0.0000141898       -0.2989992208       -0.1131240862
       -0.0000134605        0.3193292912        0.1200262835
       -0.0020103209       -0.0126682255       -0.0060346304
        0.0020103045       -0.0126682255       -0.0060346349
       -0.0000000057        0.0005789843       -0.0004315808
       -0.0000000006        0.0018406791       -0.0042316310
       -0.0000002751       -0.0321813002       -0.0153560006
       -0.0000000159        0.0009051689       -0.0001375457
        0.0000000040        0.0000779590        0.0001310389
        0.0000000244       -0.0016663506       -0.0012164560
       -0.0000000159       -0.0002198954       -0.0000115460
       -0.0000000006       -0.0007590006        0.0022289498
       -0.0000010607       -0.1097688511       -0.0907237614
       -0.0000016854        0.1200262835        0.1017367117
        0.0008061642        0.0105897544        0.0040057142
       -0.0008058612        0.0105897641        0.0040057091
        0.0000541047       -0.0000059458        0.0000331192
        0.0000740647        0.0003573899       -0.0002104855
        0.0041492848       -0.0017135051        0.0015201249
        0.0000600494       -0.0000580758        0.0000219694
       -0.0000389150       -0.0000383909        0.0000114494
        0.0001097999        0.0000157354       -0.0003817104
       -0.0001604303       -0.0003670903        0.0001253443
       -0.0001532152       -0.0006174105        0.0006518053
       -0.2411838648        0.1194312841       -0.0776763261
        0.0011617544       -0.0020103209        0.0008061642
        0.2567395211       -0.1294124155        0.0834932445
       -0.0208120355        0.0144452497       -0.0083938801
        0.0000979747        0.0000114443        0.0000111095
       -0.0000713754       -0.0002495449       -0.0000989502
        0.0003174648       -0.0015286201        0.0006634650
        0.0005242094        0.0002028742       -0.0000930754
        0.0000822598        0.0000126545        0.0000567542
       -0.0000551751        0.0006467701       -0.0002902402
       -0.0007596549       -0.0003748949       -0.0004282754
        0.0001157497        0.0003815455        0.0014671548
        0.1189568002       -0.1145469156        0.0453449343
        0.0246771498       -0.0126682255        0.0105897544
       -0.1294124155        0.1194884805       -0.0513628453
       -0.0144460353        0.0086246746       -0.0058610152
        0.0003085597       -0.0001215653        0.0001206894
       -0.0006321358       -0.0002940254        0.0011082142
       -0.0257646303        0.0195732099       -0.0139419359
       -0.0005137105        0.0000331090        0.0000615194
        0.0002272043       -0.0001253653       -0.0003533955
        0.0002277397        0.0015541599       -0.0013062754
        0.0012214298       -0.0004097001       -0.0013312405
       -0.0007888610       -0.0023741853       -0.0015189954
       -0.0781160304        0.0454227694       -0.0713284157
        0.0119426244       -0.0060346304        0.0040057142
        0.0834932445       -0.0513628453        0.0814379712
        0.0083933446       -0.0058610203        0.0030456999
        0.0000540848        0.0000059396       -0.0000330857
        0.0000740494       -0.0003573552        0.0002105298
        0.0041492802        0.0017137597       -0.0015211549
        0.0000600494        0.0000580894       -0.0000219404
       -0.0000389207        0.0000384000       -0.0000114608
        0.0001097851       -0.0000156950        0.0003817297
       -0.0001604445        0.0003670851       -0.0001254057
       -0.0001532248        0.0006173849       -0.0006518599
       -0.2411838801       -0.1194042505        0.0776776290
        0.0011617550        0.0020103045       -0.0008058612
       -0.0208120355       -0.0144460353        0.0083933446
        0.2567395507        0.1294385549       -0.0834924106
       -0.0000979600        0.0000114392        0.0000110992
        0.0000713999       -0.0002495449       -0.0000989502
       -0.0003175546       -0.0015286304        0.0006634650
       -0.0005242106        0.0002028696       -0.0000930902
       -0.0000822251        0.0000126693        0.0000567542
        0.0000551699        0.0006467599       -0.0002902453
        0.0007596350       -0.0003748897       -0.0004282953
       -0.0001157150        0.0003815302        0.0014671497
       -0.1189310296       -0.1145469105        0.0453449240
       -0.0246773499       -0.0126682255        0.0105897641
        0.0144452497        0.0086246746       -0.0058610203
        0.1294385549        0.1194884805       -0.0513628504
       -0.0003086103       -0.0001215602        0.0001206797
        0.0006320897       -0.0002940396        0.0011082045
        0.0257645002        0.0195732099       -0.0139419501
        0.0005136798        0.0000331045        0.0000615194
       -0.0002271946       -0.0001253699       -0.0003534154
       -0.0002278153        0.0015541650       -0.0013062851
       -0.0012214645       -0.0004096944       -0.0013312507
        0.0007887598       -0.0023742052       -0.0015190096
        0.0781156103        0.0454227393       -0.0713284203
       -0.0119428250       -0.0060346349        0.0040057091
       -0.0083938801       -0.0058610152        0.0030456999
       -0.0834924106       -0.0513628504        0.0814379803
