   13   39
       -0.0000257499       -0.0000217150        0.1109284199
       -0.0000047099       -0.0000140949       -0.0382870999
       -0.0000001650       -0.0000002549        0.0024897851
        0.0000000450       -0.0000000800       -0.0066137200
       -0.0000000749        0.0000000101        0.0117796053
       -0.0000161701        0.0000009602       -0.0342617351
       -0.0000001550        0.0000000051        0.0037303350
        0.0000004302       -0.0000003349        0.0037859300
       -0.0005401400       -0.0001518751        0.0001294850
       -0.0000000749       -0.0000000101        0.0014375399
        0.0005400500        0.0001518251        0.0001294751
       -0.0010571449        0.0068911251        0.0000000153
        0.0160715001        0.0015603501       -0.0000002748
       -0.2395617500       -0.1982680949       -0.0000047099
        0.7354807198        0.0808855350       -0.0000281051
        0.0004411652        0.0014351151        0.0000000200
        0.0005238302        0.0001975999        0.0000000101
        0.0010771701        0.0011654600        0.0000000001
       -0.0140866049       -0.0299445348       -0.0000004701
       -0.1270209650        0.1325258252       -0.0000028201
       -0.3719099698        0.0031466752       -0.0000198899
        0.0002788151        0.0003084351        0.0004581500
       -0.0005155550       -0.0001724450        0.0000000000
        0.0002788002        0.0003084500       -0.0004581550
        0.0076720151        0.0015875099       -0.0000000949
       -0.0165842549       -0.0420620148       -0.0000003250
       -0.2097183999       -0.4329069399       -0.0000140949
        0.0808855350        0.8295597999       -0.0000295501
       -0.0017380800       -0.0006546048       -0.0000000199
       -0.0002549899        0.0001130499       -0.0000000099
       -0.0009740099       -0.0008232500       -0.0000000398
        0.0046498600        0.0032729950       -0.0000001000
        0.1383599000       -0.3030010349       -0.0000156051
       -0.0022327798       -0.0550072450        0.0000015700
        0.0004948700       -0.0000690450        0.0003870899
       -0.0010104100        0.0000569749       -0.0000000051
        0.0004948600       -0.0000690402       -0.0003871349
        0.0000000099       -0.0000001400        0.0019303850
        0.0000000048       -0.0000014150        0.0041991647
       -0.0000047102       -0.0000151302       -0.0382870999
       -0.0000281051       -0.0000295501        0.0833909002
        0.0000000399       -0.0000000250       -0.0011190950
        0.0000000351       -0.0000000102        0.0000514349
       -0.0000000099        0.0000000249       -0.0001411999
        0.0000001950       -0.0000002100        0.0046293847
       -0.0000030300       -0.0000132900       -0.0269226051
       -0.0000170549        0.0000009899       -0.0282102350
       -0.0000676550       -0.0000950450        0.0001963998
        0.0000000050       -0.0000000053        0.0000881798
        0.0000676950        0.0000950648        0.0001964000
       -0.0246783098        0.0007134999       -0.0000002949
       -0.2433184250        0.0118207251       -0.0000088650
       -0.0137910349        0.0055649500       -0.0000001650
        0.0004411652       -0.0017380800        0.0000000399
        0.5144260300        0.0010959050        0.0000012901
        0.0002536700       -0.0010820250       -0.0000001251
        0.0014715451        0.0018927700       -0.0000000698
        0.0012850199        0.0003073950       -0.0000000701
       -0.0004031200       -0.0005506548        0.0000000149
       -0.0002549099        0.0001371650        0.0000000001
       -0.0860480600       -0.0486235450        0.0937585199
       -0.0633367600        0.0790615100        0.0000000449
       -0.0860480699       -0.0486235351       -0.0937479800
       -0.0281534948        0.0050978801       -0.0000000399
        0.0189435001       -0.0873654598       -0.0000000600
        0.0313391151       -0.0020296400       -0.0000002549
        0.0014351151       -0.0006546048       -0.0000000250
        0.0010959050        0.6242239598        0.0000010400
       -0.0030498698       -0.0035546151       -0.0000000350
       -0.0013642199        0.0006602951       -0.0000000249
        0.0023793950       -0.0053522099       -0.0000000350
        0.0002118101        0.0002799553        0.0000000048
        0.0011369151       -0.0012690698       -0.0000000399
       -0.0493488699       -0.1012533750        0.1060477202
        0.0747000750       -0.3275304751       -0.0000173701
       -0.0493488749       -0.1012533650       -0.1060292699
       -0.0000004198       -0.0000002650        0.0055541503
       -0.0000107400        0.0000006801       -0.0707403899
       -0.0000001400        0.0000001050        0.0024897851
        0.0000000200       -0.0000000199       -0.0011190950
        0.0000012901        0.0000010400        0.5708781799
       -0.0000000149       -0.0000000701        0.0125121649
       -0.0000000699        0.0000000151       -0.0070460848
       -0.0000000151       -0.0000000350        0.0026258449
       -0.0000000050       -0.0000000099       -0.0003565201
        0.0000000202       -0.0000000848        0.0009281051
        0.0944833100        0.1067683949       -0.2363349550
        0.0000004300       -0.0000156801       -0.0430559351
       -0.0944741400       -0.1067514501       -0.2363349600
       -0.3664011798        0.0318430250       -0.0000167448
       -0.0157838249        0.0073490303        0.0000002950
        0.0005704750        0.0022352950        0.0000000450
        0.0005238302       -0.0002549899        0.0000000351
        0.0002536700       -0.0030498698       -0.0000000149
        0.3869580098       -0.0340400901       -0.0000177701
       -0.0060102099       -0.0029431949        0.0000000253
        0.0007174951       -0.0007880698        0.0000000050
       -0.0000337899       -0.0000709448        0.0000000050
        0.0001374953        0.0002056102        0.0000000051
       -0.0007217949       -0.0001869950       -0.0001201499
        0.0005115400       -0.0001431250       -0.0000000051
       -0.0007217999       -0.0001869800        0.0001201501
        0.0378455401       -0.0584920851        0.0000007651
       -0.0262329500        0.0058130101       -0.0000003351
       -0.0020329851        0.0010590600       -0.0000000800
        0.0001975999        0.0001130499       -0.0000000102
       -0.0010820250       -0.0035546151       -0.0000000701
       -0.0340400901        0.0538058501        0.0000012648
        0.0263654800        0.0008628550       -0.0000002800
        0.0004688398       -0.0003306749       -0.0000000202
        0.0000334900        0.0000505101       -0.0000000053
        0.0000325500        0.0000978049       -0.0000000101
       -0.0007180802        0.0001253800        0.0000092248
       -0.0001516001        0.0003241449       -0.0000000101
       -0.0007180800        0.0001253899       -0.0000092400
       -0.0000196199        0.0000014300       -0.0268034650
       -0.0000005799       -0.0000002899        0.0018228148
        0.0000000350       -0.0000001951       -0.0066137200
        0.0000000101       -0.0000000099        0.0000514349
       -0.0000001251       -0.0000000350        0.0125121649
       -0.0000177701        0.0000012648        0.0170835901
       -0.0000003050        0.0000000699        0.0018619001
        0.0000000149       -0.0000000050        0.0001515897
        0.0000000050        0.0000000050        0.0004676798
        0.0000000001        0.0000000050        0.0001466799
       -0.0024180652       -0.0003329201       -0.0002488500
        0.0000000151        0.0000000048       -0.0001820803
        0.0024180351        0.0003329198       -0.0002488500
       -0.1009138698        0.1160023501       -0.0000016048
        0.0089223352       -0.0190369548       -0.0000002349
       -0.0026600749       -0.0019297599       -0.0000000749
        0.0010771701       -0.0009740099       -0.0000000099
        0.0014715451       -0.0013642199       -0.0000000699
       -0.0060102099        0.0263654800       -0.0000003050
        0.0979451198       -0.1185845849       -0.0000012497
        0.0003812151       -0.0003605548       -0.0000000101
       -0.0001346550       -0.0002803748        0.0000000050
        0.0000393904        0.0001199450       -0.0000000099
       -0.0000071950       -0.0000298600       -0.0000142299
       -0.0001036250        0.0001124650       -0.0000000099
       -0.0000071998       -0.0000298500        0.0000142001
        0.1096707251       -0.3257401501       -0.0000144948
        0.0148505050       -0.0179934548        0.0000001100
       -0.0046115200       -0.0021050700        0.0000000101
        0.0011654600       -0.0008232500        0.0000000249
        0.0018927700        0.0006602951        0.0000000151
       -0.0029431949        0.0008628550        0.0000000699
       -0.1185845849        0.3441208199       -0.0000153098
       -0.0000040650        0.0002437102       -0.0000000001
       -0.0002694900       -0.0003540448        0.0000000000
       -0.0000913148       -0.0000151549        0.0000000001
       -0.0000349849        0.0002711799       -0.0000886250
       -0.0009953600        0.0006015000        0.0000000149
       -0.0000349799        0.0002711948        0.0000886351
       -0.0000012096       -0.0000171498       -0.0271849197
       -0.0000002848       -0.0000005997        0.0045256101
       -0.0000000149       -0.0000003649        0.0117796053
        0.0000000001       -0.0000000398       -0.0001411999
       -0.0000000698       -0.0000000249       -0.0070460848
        0.0000000253       -0.0000002800        0.0018619001
       -0.0000012497       -0.0000153098        0.0168610796
        0.0000000001        0.0000000003       -0.0000977549
        0.0000000053        0.0000000003       -0.0014821650
        0.0000000054        0.0000000001        0.0003991403
        0.0010600303        0.0005315052        0.0001075202
       -0.0000000148        0.0000000099        0.0003101651
       -0.0010600549       -0.0005315150        0.0001075152
        0.0007921551       -0.0014781401        0.0000000701
       -0.0118383350       -0.0035868149        0.0000001400
       -0.3599422901        0.0127292149       -0.0000161701
       -0.0140866049        0.0046498600        0.0000001950
        0.0012850199        0.0023793950       -0.0000000151
        0.0007174951        0.0004688398        0.0000000149
        0.0003812151       -0.0000040650        0.0000000001
        0.3818948301       -0.0122335449       -0.0000173601
        0.0013378150       -0.0001314351        0.0000000048
        0.0000571501       -0.0027526350       -0.0000000350
        0.0000477449       -0.0000960701       -0.0000070700
       -0.0006939452        0.0001166998       -0.0000000053
        0.0000477399       -0.0000960701        0.0000070649
        0.0017269402        0.0011943101       -0.0000000098
        0.0286312951        0.0004613902       -0.0000002650
        0.0140085051       -0.0531725649        0.0000009602
       -0.0299445348        0.0032729950       -0.0000002100
        0.0003073950       -0.0053522099       -0.0000000350
       -0.0007880698       -0.0003306749       -0.0000000050
       -0.0003605548        0.0002437102        0.0000000003
       -0.0122335449        0.0565534498        0.0000013000
        0.0000871151        0.0011955252       -0.0000000199
       -0.0028785098       -0.0041552700       -0.0000000649
       -0.0001579400        0.0000681851       -0.0001615699
        0.0017249451       -0.0000477000       -0.0000000099
       -0.0001579399        0.0000682000        0.0001615601
        0.0000000050       -0.0000000152       -0.0009475301
       -0.0000003901        0.0000000401        0.0018533598
       -0.0000192802        0.0000016749       -0.0342617351
       -0.0000004701       -0.0000001000        0.0046293847
       -0.0000000701       -0.0000000350        0.0026258449
        0.0000000050       -0.0000000202        0.0001515897
       -0.0000000101       -0.0000000001       -0.0000977549
       -0.0000173601        0.0000013000        0.0214509402
       -0.0000000200       -0.0000000151       -0.0072035552
       -0.0000000050       -0.0000000651        0.0115309200
       -0.0004525350        0.0001573200       -0.0000350902
       -0.0000000102       -0.0000000101        0.0003392299
        0.0004525050       -0.0001573352       -0.0000350852
        0.0008117301       -0.0005690200        0.0000000053
       -0.0023515750       -0.0024029698       -0.0000000600
        0.0108595600       -0.0188415301       -0.0000001550
       -0.1270209650        0.1383599000       -0.0000030300
       -0.0004031200        0.0002118101       -0.0000000050
       -0.0000337899        0.0000334900        0.0000000050
       -0.0001346550       -0.0002694900        0.0000000053
        0.0013378150        0.0000871151       -0.0000000200
        0.1249292799       -0.1423258000       -0.0000027751
       -0.0086472048        0.0256667350       -0.0000003250
        0.0001714901       -0.0000448250       -0.0003854450
        0.0003099900        0.0001682800        0.0000000050
        0.0001714801       -0.0000448151        0.0003854200
        0.0010595102       -0.0009997351        0.0000000152
       -0.0043274748       -0.0014648998       -0.0000000499
        0.0176262650       -0.0186400149        0.0000000051
        0.1325258252       -0.3030010349       -0.0000132900
       -0.0005506548        0.0002799553       -0.0000000099
       -0.0000709448        0.0000505101        0.0000000050
       -0.0002803748       -0.0003540448        0.0000000003
       -0.0001314351        0.0011955252       -0.0000000151
       -0.1423258000        0.3196054598       -0.0000139251
       -0.0037014448        0.0032475401        0.0000000452
        0.0000501151        0.0000313101       -0.0000556400
        0.0001049051        0.0000184149        0.0000000000
        0.0000501001        0.0000313250        0.0000556351
       -0.0000000050       -0.0000000351       -0.0001014250
       -0.0000000001       -0.0000003601        0.0123434849
       -0.0000002350       -0.0000005801        0.0037303350
       -0.0000028201       -0.0000156051       -0.0269226051
        0.0000000149        0.0000000048       -0.0003565201
        0.0000000050       -0.0000000053        0.0004676798
        0.0000000050        0.0000000000       -0.0014821650
        0.0000000048       -0.0000000199       -0.0072035552
       -0.0000027751       -0.0000139251        0.0170740302
       -0.0000000048       -0.0000002350        0.0021654799
       -0.0000234151        0.0000012199        0.0000743148
        0.0000000050        0.0000000048        0.0001371697
        0.0000234249       -0.0000012051        0.0000743148
        0.0001043803       -0.0000364749        0.0000000553
       -0.0005702648        0.0013092253        0.0000000851
       -0.0131745999        0.0037567553        0.0000004302
       -0.3719099698       -0.0022327798       -0.0000170549
       -0.0002549099        0.0011369151        0.0000000202
        0.0001374953        0.0000325500        0.0000000001
        0.0000393904       -0.0000913148        0.0000000054
        0.0000571501       -0.0028785098       -0.0000000050
       -0.0086472048       -0.0037014448       -0.0000000048
        0.3934937897        0.0014754151       -0.0000181048
        0.0000654401        0.0004299551       -0.0003577098
        0.0005938200        0.0003343800        0.0000000051
        0.0000654302        0.0004299650        0.0003576902
        0.0000978201        0.0000553301        0.0000000102
       -0.0002271099        0.0014563851       -0.0000000450
       -0.0288095251        0.0061315801       -0.0000003349
        0.0031466752       -0.0550072450        0.0000009899
        0.0001371650       -0.0012690698       -0.0000000848
        0.0002056102        0.0000978049        0.0000000050
        0.0001199450       -0.0000151549        0.0000000001
       -0.0027526350       -0.0041552700       -0.0000000651
        0.0256667350        0.0032475401       -0.0000002350
        0.0014754151        0.0507140399        0.0000014801
        0.0004625801       -0.0007145449       -0.0002802800
       -0.0000220349        0.0001728300       -0.0000000200
        0.0004625801       -0.0007145350        0.0002802500
       -0.0000000249       -0.0000000199        0.0000525603
       -0.0000000200       -0.0000002899       -0.0069780050
       -0.0000005599       -0.0000003300        0.0037859300
       -0.0000198899        0.0000015700       -0.0282102350
        0.0000000001       -0.0000000399        0.0009281051
        0.0000000051       -0.0000000101        0.0001466799
       -0.0000000099        0.0000000001        0.0003991403
       -0.0000000350       -0.0000000649        0.0115309200
       -0.0000003250        0.0000000452        0.0021654799
       -0.0000181048        0.0000014801        0.0172465599
        0.0002990551       -0.0005129549       -0.0003106651
        0.0000000001        0.0000000000       -0.0004452701
       -0.0002990649        0.0005129600       -0.0003106800
       -0.0037363148        0.0024598100       -0.0000014799
       -0.0143126900       -0.0173042899        0.0278579999
        0.0007646949       -0.0012325300       -0.0005401400
        0.0002788151        0.0004948700       -0.0000676550
       -0.0860480600       -0.0493488699        0.0944833100
       -0.0007217949       -0.0007180802       -0.0024180652
       -0.0000071950       -0.0000349849        0.0010600303
        0.0000477449       -0.0001579400       -0.0004525350
        0.0001714901        0.0000501151       -0.0000234151
        0.0000654401        0.0004625801        0.0002990551
        0.0957403699        0.0551852250       -0.1012244951
        0.0028323650        0.0037503199       -0.0080593101
        0.0049248202        0.0063944398       -0.0109032899
       -0.0002493749        0.0001192650        0.0001619802
       -0.0006541801        0.0006992350       -0.0035373951
        0.0003561050       -0.0002530651       -0.0001518751
        0.0003084351       -0.0000690450       -0.0000950450
       -0.0486235450       -0.1012533750        0.1067683949
       -0.0001869950        0.0001253800       -0.0003329201
       -0.0000298600        0.0002711799        0.0005315052
       -0.0000960701        0.0000681851        0.0001573200
       -0.0000448250        0.0000313101        0.0000012199
        0.0004299551       -0.0007145449       -0.0005129549
        0.0551852250        0.1062391200       -0.1158452001
       -0.0127888251       -0.0115009651        0.0257347649
        0.0063944249        0.0062371448       -0.0128619349
       -0.0001342349       -0.0006908050       -0.0000254198
       -0.0018448300       -0.0008497248        0.0029619900
        0.0001455500        0.0006027351        0.0001294850
        0.0004581500        0.0003870899        0.0001963998
        0.0937585199        0.1060477202       -0.2363349550
       -0.0001201499        0.0000092248       -0.0002488500
       -0.0000142299       -0.0000886250        0.0001075202
       -0.0000070700       -0.0001615699       -0.0000350902
       -0.0003854450       -0.0000556400        0.0000743148
       -0.0003577098       -0.0002802800       -0.0003106651
       -0.1012244951       -0.1158452001        0.2531278500
       -0.0011672651       -0.0019183202        0.0012474298
        0.0109026600        0.0128612349       -0.0208900850
        0.0016533951        0.0016246200       -0.0000000048
       -0.0093467150        0.0339833851       -0.0000003151
       -0.0065569800       -0.0011134951       -0.0000000749
       -0.0005155550       -0.0010104100        0.0000000050
       -0.0633367600        0.0747000750        0.0000004300
        0.0005115400       -0.0001516001        0.0000000151
       -0.0001036250       -0.0009953600       -0.0000000148
       -0.0006939452        0.0017249451       -0.0000000102
        0.0003099900        0.0001049051        0.0000000050
        0.0005938200       -0.0000220349        0.0000000001
        0.0028323650       -0.0127888251       -0.0011672651
        0.0718195000       -0.0832764552       -0.0000000701
        0.0028323650       -0.0127888201        0.0011675151
       -0.0018900801        0.0007683748        0.0000000701
       -0.0018399201       -0.0027178699        0.0000000898
        0.0000187698        0.0007259999       -0.0000000101
       -0.0001724450        0.0000569749       -0.0000000053
        0.0790615100       -0.3275304751       -0.0000156801
       -0.0001431250        0.0003241449        0.0000000048
        0.0001124650        0.0006015000        0.0000000099
        0.0001166998       -0.0000477000       -0.0000000101
        0.0001682800        0.0000184149        0.0000000048
        0.0003343800        0.0001728300        0.0000000000
        0.0037503199       -0.0115009651       -0.0019183202
       -0.0832764552        0.3506296102       -0.0000151353
        0.0037503048       -0.0115009553        0.0019183200
       -0.0000000200        0.0000000348       -0.0001573099
       -0.0000001552       -0.0000002251       -0.0021992400
       -0.0000000301       -0.0000000351        0.0014375399
        0.0000000000       -0.0000000051        0.0000881798
        0.0000000449       -0.0000173701       -0.0430559351
       -0.0000000051       -0.0000000101       -0.0001820803
       -0.0000000099        0.0000000149        0.0003101651
       -0.0000000053       -0.0000000099        0.0003392299
        0.0000000050        0.0000000000        0.0001371697
        0.0000000051       -0.0000000200       -0.0004452701
       -0.0080593101        0.0257347649        0.0012474298
       -0.0000000701       -0.0000151353        0.0412327802
        0.0080591499       -0.0257350851        0.0012474250
       -0.0037363148        0.0024598151        0.0000013351
       -0.0143126950       -0.0173042999       -0.0278582000
        0.0007646850       -0.0012325350        0.0005400500
        0.0002788002        0.0004948600        0.0000676950
       -0.0860480699       -0.0493488749       -0.0944741400
       -0.0007217999       -0.0007180800        0.0024180351
       -0.0000071998       -0.0000349799       -0.0010600549
        0.0000477399       -0.0001579399        0.0004525050
        0.0001714801        0.0000501001        0.0000234249
        0.0000654302        0.0004625801       -0.0002990649
        0.0049248202        0.0063944249        0.0109026600
        0.0028323650        0.0037503048        0.0080591499
        0.0957403799        0.0551852250        0.1012345400
       -0.0002493600        0.0001192700       -0.0001620148
       -0.0006541650        0.0006992400        0.0035372248
        0.0003561100       -0.0002530501        0.0001518251
        0.0003084500       -0.0000690402        0.0000950648
       -0.0486235351       -0.1012533650       -0.1067514501
       -0.0001869800        0.0001253899        0.0003329198
       -0.0000298500        0.0002711948       -0.0005315150
       -0.0000960701        0.0000682000       -0.0001573352
       -0.0000448151        0.0000313250       -0.0000012051
        0.0004299650       -0.0007145350        0.0005129600
        0.0063944398        0.0062371448        0.0128612349
       -0.0127888201       -0.0115009553       -0.0257350851
        0.0551852250        0.1062391001        0.1158627100
        0.0001342300        0.0006907601       -0.0000254198
        0.0018437599        0.0008499850        0.0029619900
       -0.0001455000       -0.0006026650        0.0001294751
       -0.0004581550       -0.0003871349        0.0001964000
       -0.0937479800       -0.1060292699       -0.2363349600
        0.0001201501       -0.0000092400       -0.0002488500
        0.0000142001        0.0000886351        0.0001075152
        0.0000070649        0.0001615601       -0.0000350852
        0.0003854200        0.0000556351        0.0000743148
        0.0003576902        0.0002802500       -0.0003106800
       -0.0109032899       -0.0128619349       -0.0208900850
        0.0011675151        0.0019183200        0.0012474250
        0.1012345400        0.1158627100        0.2531278599
