   12   36
       -0.0042192048       -0.0000000500       -0.0000001450
        0.0030225149       -0.0000001850       -0.0000004448
        0.0074803702       -0.0000000648       -0.0000001648
        0.0053052401       -0.0000001450       -0.0000001600
       -0.0307776600       -0.0000029451       -0.0000141299
        0.0000371404       -0.0000001896       -0.0000002152
       -0.0009236700       -0.0000000796       -0.0000000702
        0.0004040052       -0.0000000497       -0.0000000799
        0.0238666797       -0.0000028800       -0.0000127349
       -0.0039845000       -0.0000000600       -0.0000000497
       -0.0007019798       -0.0000000500       -0.0000000449
        0.0004932352       -0.0000000699       -0.0000000696
       -0.0000000398        0.0030930900       -0.0005731098
       -0.0000001998       -0.0081328449        0.0296200906
       -0.0000000347       -0.0009311498       -0.0035866796
       -0.0000000549       -0.0059443099       -0.0007793099
       -0.0000028547       -0.1276817096        0.1250365955
        0.0000000352        0.0120703803       -0.0154157848
        0.0000000301       -0.0018649547       -0.0017326650
       -0.0000000597       -0.0004038648        0.0014193154
       -0.0000028800        0.1279486895       -0.1338794044
       -0.0000000099        0.0008286054        0.0005871701
       -0.0000000446        0.0004425354        0.0001396401
       -0.0000000398        0.0005750806       -0.0008052945
       -0.0000000796        0.0004303303        0.0011608051
        0.0000000404       -0.0039054447        0.0013706605
       -0.0000000097       -0.0035889596       -0.0026588347
       -0.0000001148       -0.0006518096        0.0010026602
       -0.0000123097        0.1268653801       -0.2813365046
       -0.0000000247        0.0152661553       -0.0152691098
       -0.0000000247       -0.0011619045        0.0000478101
       -0.0000000597       -0.0002145697        0.0002273703
       -0.0000127349       -0.1338794044        0.2948661893
       -0.0000000998       -0.0000647697        0.0011027453
       -0.0000000247        0.0001283306        0.0002129752
       -0.0000000196        0.0008051205       -0.0007272143
       -0.0000472897       -0.0000000949       -0.0000000651
        0.0076159949       -0.0000002649       -0.0000001248
        0.0020475201       -0.0000004349       -0.0000000898
       -0.0016957648       -0.0000000898       -0.0000000099
        0.0020474852       -0.0000003649        0.0000000003
       -0.0350043447       -0.0000185798        0.0000016900
        0.0076159401       -0.0000002797       -0.0000001651
       -0.0002332951       -0.0000000549       -0.0000000497
       -0.0039845000       -0.0000000099       -0.0000000998
        0.0256729697       -0.0000167250        0.0000012153
       -0.0000472801       -0.0000001100       -0.0000000949
       -0.0039845051       -0.0000000546       -0.0000001299
       -0.0000000799       -0.0009318396       -0.0002949898
       -0.0000001148        0.0010794602       -0.0023878744
        0.0000000753       -0.0101298599       -0.0035977746
       -0.0000000497        0.0007556102       -0.0000000048
        0.0000000404       -0.0101297749        0.0035969106
       -0.0000158747       -0.3471566896       -0.0000165750
       -0.0000000898        0.0010794352        0.0023877251
       -0.0000000796       -0.0000186998       -0.0000000747
       -0.0000000600        0.0008286054       -0.0000647697
       -0.0000167250        0.3647264094       -0.0000155896
       -0.0000000549       -0.0009318347        0.0002948852
       -0.0000000898        0.0008285954        0.0000646807
       -0.0000000148       -0.0021977598       -0.0006366599
        0.0000000000       -0.0018988848       -0.0039201947
       -0.0000000648        0.0280584754        0.0038536550
        0.0000000051       -0.0000000151       -0.0015962249
       -0.0000001148       -0.0280585400        0.0038537104
        0.0000011153       -0.0000181649       -0.0574532802
        0.0000000051        0.0018987754       -0.0039201700
       -0.0000000048       -0.0000000398        0.0000995001
       -0.0000000497        0.0005871701        0.0011027453
        0.0000012153       -0.0000155896        0.0581495397
       -0.0000000350        0.0021976402       -0.0006366551
       -0.0000000350       -0.0005870146        0.0011027203
       -0.0002225448       -0.0000000398       -0.0000000549
        0.0083678552       -0.0000000946       -0.0000002947
        0.0068470004       -0.0000005048       -0.0000006148
        0.0066563899       -0.0000003047       -0.0000007549
       -0.0016737798        0.0000000301       -0.0000000048
        0.0073726554       -0.0000000847       -0.0000001950
       -0.0421214295       -0.0000032048       -0.0000109799
       -0.0044515298       -0.0000000097       -0.0000000347
       -0.0007019798       -0.0000000446       -0.0000000247
       -0.0000472801       -0.0000000549       -0.0000000350
        0.0241949095       -0.0000035146       -0.0000112948
       -0.0042191948       -0.0000000298       -0.0000000597
       -0.0000000347        0.0018851250        0.0003409602
       -0.0000001000       -0.0071070497       -0.0007823445
       -0.0000002998       -0.0251174998        0.0554715402
       -0.0000001049        0.0134308252       -0.0114044397
        0.0000000054        0.0029549904        0.0020821153
        0.0000000753       -0.0068101997       -0.0082338249
       -0.0000028899       -0.1415064148        0.1128331050
       -0.0000000796        0.0014683104        0.0013564301
       -0.0000000500        0.0004425354        0.0001283306
       -0.0000001100       -0.0009318347        0.0021976402
       -0.0000035146        0.1581974095       -0.1535196247
       -0.0000000500        0.0030930605       -0.0004302996
       -0.0000000949       -0.0003412751       -0.0059193900
        0.0000000048       -0.0074697149        0.0033892255
       -0.0000006199        0.0108895901       -0.0119189349
       -0.0000008450        0.0322749750       -0.0524051200
       -0.0000002049        0.0020286998       -0.0004067599
       -0.0000001097        0.0012338603        0.0001951449
       -0.0000094150        0.1132724699       -0.2697782404
       -0.0000001299        0.0006601252        0.0025506898
       -0.0000000449        0.0001396401        0.0002129752
       -0.0000000949        0.0002948852       -0.0006366551
       -0.0000112948       -0.1535196247        0.3335559899
       -0.0000001052        0.0005730001        0.0011608103
       -0.0007019747       -0.0000000750       -0.0000000497
       -0.0009236649       -0.0000000350       -0.0000000895
       -0.0307775599       -0.0000029598       -0.0000141750
        0.0053052452       -0.0000000898       -0.0000001600
        0.0074802801       -0.0000000850       -0.0000001748
        0.0000370602       -0.0000001697       -0.0000002899
        0.0030225104       -0.0000001998       -0.0000004499
        0.0004040604       -0.0000000847       -0.0000000747
        0.0004932352       -0.0000000398       -0.0000000196
       -0.0039845051       -0.0000000898       -0.0000000350
       -0.0042191948       -0.0000000500       -0.0000001052
        0.0238666797       -0.0000029098       -0.0000127596
       -0.0000000696        0.0004425354       -0.0001397447
       -0.0000000699       -0.0018649345        0.0017324658
       -0.0000028095       -0.1276817298       -0.1250076147
       -0.0000000898       -0.0059443047        0.0007790902
       -0.0000000946       -0.0009311398        0.0035863954
        0.0000000054        0.0120703405        0.0154145252
       -0.0000002396       -0.0081328346       -0.0296198650
       -0.0000000648       -0.0004038594       -0.0014194148
       -0.0000000699        0.0005750806        0.0008051205
       -0.0000000546        0.0008285954       -0.0005870146
       -0.0000000298        0.0030930605        0.0005730001
       -0.0000029098        0.1279487293        0.1339095206
       -0.0000000645       -0.0001284596        0.0002129602
       -0.0000000796        0.0011617004        0.0000478056
       -0.0000122745       -0.1268343647       -0.2813365793
       -0.0000000895        0.0006515504        0.0010026903
       -0.0000000696        0.0035887453       -0.0026588395
       -0.0000000094       -0.0152669395       -0.0152691049
        0.0000000307        0.0039041254        0.0013706853
       -0.0000001094        0.0002143753        0.0002273552
       -0.0000000696       -0.0008052945       -0.0007272143
       -0.0000001299        0.0000646807        0.0011027203
       -0.0000000597       -0.0004302996        0.0011608103
       -0.0000127596        0.1339095206        0.2948662092
