   11   33
        0.0001579050       -0.0001411481       -0.0002099331
        0.0010789966        0.0008539437       -0.0007914885
       -0.0001544176       -0.0004258362        0.0002601238
       -0.0001113002        0.0000796560        0.0000012687
       -0.0054951563        0.0086639958       -0.0137735356
        0.0402135314       -0.1086919993        0.1086486006
        0.0000090564       -0.0011073644       -0.0001103557
        0.0119422450       -0.0192671151        0.0252166377
       -0.0433220062        0.1227051521       -0.1173998398
       -0.0038132299       -0.0028090648       -0.0009445262
       -0.0003095727        0.0009025330       -0.0007471308
       -0.0000857756        0.0000678721        0.0011006728
        0.0013116928        0.0004116986       -0.0029377294
       -0.0002148178       -0.0008615121        0.0006881147
       -0.0002359670       -0.0000141959        0.0002590919
       -0.0088942405        0.0137735356       -0.0219412534
       -0.0668527828        0.1073442296       -0.2147352853
        0.0009840066       -0.0017750808        0.0008755844
        0.0009096923       -0.0016152802        0.0024579002
        0.0731631431       -0.1173998398        0.2335783508
        0.0004749008       -0.0006735359       -0.0002795264
        0.0002394374        0.0005265683        0.0002439169
        0.0000401154       -0.0000406194        0.0000242996
       -0.0001345551       -0.0001504095       -0.0004198587
        0.0000454720        0.0000133428        0.0001381254
        0.0000248109       -0.0000029107        0.0000577463
       -0.0008837920       -0.0038132299       -0.0004749008
        0.0127216193       -0.0126290796        0.0000000000
        0.0014767214       -0.0010434384        0.0000000000
       -0.2388513384        0.1867867782        0.0000000000
       -0.0008837920       -0.0038132299        0.0004749008
        0.7328728114       -0.1159009993        0.0000000000
       -0.0170124392        0.0282100917        0.0000000000
       -0.3369410679       -0.0032201901        0.0000000000
       -0.1636777378       -0.0739837171        0.0000000000
        0.0267718774        0.0257489689        0.0000000000
       -0.0155928623       -0.0263419544        0.0000000000
       -0.0015981196       -0.0028090648        0.0006735359
        0.0181213695       -0.0295181933        0.0000000000
        0.0015123100        0.0022886949        0.0000000000
        0.1765500228       -0.3848602824        0.0000000000
       -0.0015981196       -0.0028090648       -0.0006735359
       -0.1159009993        0.7056306704        0.0000000000
       -0.0016429485        0.0052685558        0.0000000000
       -0.0017541017       -0.0562359343        0.0000000000
       -0.0807733163       -0.1650636882        0.0000000000
        0.0040962303       -0.0731490154        0.0000000000
        0.0029876725        0.0012573222        0.0000000000
        0.0004283659        0.0009445262       -0.0002795264
        0.0000000000        0.0000000000        0.0105850146
        0.0000000000        0.0000000000       -0.0005157984
        0.0000000000        0.0000000000       -0.0479720894
       -0.0004283659       -0.0009445262       -0.0002795264
        0.0000000000        0.0000000000        0.1055228104
        0.0000000000        0.0000000000        0.0058275610
        0.0000000000        0.0000000000       -0.0368467649
        0.0000000000        0.0000000000       -0.0719305724
        0.0000000000        0.0000000000        0.0201826427
        0.0000000000        0.0000000000        0.0157062491
        0.0001548934       -0.0003095727       -0.0002394374
       -0.0077393583        0.0018311823        0.0000000000
        0.0005930057       -0.0017787463        0.0000000000
       -0.3225597886       -0.0177969811        0.0000000000
        0.0001548934       -0.0003095727        0.0002394374
       -0.0170124392       -0.0016429485        0.0000000000
        0.3456074902        0.0196420868        0.0000000000
       -0.0004514735        0.0024839296        0.0000000000
        0.0000531335       -0.0037968702        0.0000000000
        0.0003462120        0.0006109490        0.0000000000
        0.0008534315        0.0010665439        0.0000000000
        0.0007022458        0.0009025330       -0.0005265683
       -0.0288546090        0.0011005555        0.0000000000
       -0.0020602951       -0.0054298614        0.0000000000
       -0.0213824970       -0.0597607626        0.0000000000
        0.0007022458        0.0009025330        0.0005265683
        0.0282100917        0.0052685558        0.0000000000
        0.0196420868        0.0606805991        0.0000000000
        0.0018100631       -0.0041701210        0.0000000000
        0.0039251305       -0.0001338621        0.0000000000
       -0.0014972183        0.0006531156        0.0000000000
       -0.0011972443       -0.0000132849        0.0000000000
        0.0001761741        0.0007471308        0.0002439169
        0.0000000000        0.0000000000        0.0031266624
        0.0000000000        0.0000000000        0.0017847516
        0.0000000000        0.0000000000       -0.0408943143
       -0.0001761741       -0.0007471308        0.0002439169
        0.0000000000        0.0000000000        0.0058275610
        0.0000000000        0.0000000000        0.0256921018
        0.0000000000        0.0000000000        0.0103920343
        0.0000000000        0.0000000000       -0.0079623855
        0.0000000000        0.0000000000        0.0014240216
        0.0000000000        0.0000000000        0.0001217333
        0.0001579050       -0.0000857756       -0.0000401154
        0.0011211266       -0.0009773681        0.0000000000
        0.0004333646        0.0009495884        0.0000000000
       -0.0113235114       -0.0040389584        0.0000000000
        0.0001579050       -0.0000857756        0.0000401154
       -0.3369410679       -0.0017541017        0.0000000000
       -0.0004514735        0.0018100631        0.0000000000
        0.3567859498        0.0006454438        0.0000000000
       -0.0119770408        0.0056924267        0.0000000000
        0.0029413435       -0.0002984810        0.0000000000
       -0.0009045009       -0.0018570615        0.0000000000
       -0.0001411481        0.0000678721        0.0000406194
        0.0013013494        0.0020306412        0.0000000000
       -0.0008384678       -0.0000917497        0.0000000000
        0.0278180434        0.0036491796        0.0000000000
       -0.0001411481        0.0000678721       -0.0000406194
       -0.0032201901       -0.0562359343        0.0000000000
        0.0024839296       -0.0041701210        0.0000000000
        0.0006454438        0.0524827497        0.0000000000
       -0.0295193665        0.0039329284        0.0000000000
        0.0042857983        0.0026896665        0.0000000000
       -0.0026742438       -0.0044231046        0.0000000000
        0.0002099331       -0.0011006728        0.0000242996
        0.0000000000        0.0000000000       -0.0065461132
        0.0000000000        0.0000000000        0.0001492315
        0.0000000000        0.0000000000        0.0045160589
       -0.0002099331        0.0011006728        0.0000242996
        0.0000000000        0.0000000000       -0.0368467649
        0.0000000000        0.0000000000        0.0103920343
        0.0000000000        0.0000000000        0.0251275750
        0.0000000000        0.0000000000        0.0024650901
        0.0000000000        0.0000000000       -0.0018263153
        0.0000000000        0.0000000000        0.0025206042
        0.0010789966        0.0013116928        0.0001345551
       -0.0058730736        0.0039709708        0.0000000000
        0.0003776807       -0.0005479589        0.0000000000
        0.0155609989        0.0187251264        0.0000000000
        0.0010789966        0.0013116928       -0.0001345551
       -0.1636777378       -0.0807733163        0.0000000000
        0.0000531335        0.0039251305        0.0000000000
       -0.0119770408       -0.0295193665        0.0000000000
        0.6803255569       -0.1641240460        0.0000000000
       -0.2515708162        0.2583634677        0.0000000000
       -0.2653766947       -0.0126433931        0.0000000000
        0.0008539437        0.0004116986        0.0001504095
       -0.0007455913        0.0037649117        0.0000000000
        0.0001164346       -0.0000836595        0.0000000000
        0.0018013205       -0.0458489604        0.0000000000
        0.0008539437        0.0004116986       -0.0001504095
       -0.0739837171       -0.1650636882        0.0000000000
       -0.0037968702       -0.0001338621        0.0000000000
        0.0056924267        0.0039329284        0.0000000000
       -0.1641240460        0.8284237822        0.0000000000
        0.2540786448       -0.5675262915        0.0000000000
       -0.0207464893       -0.0582885578        0.0000000000
        0.0007914885        0.0029377294       -0.0004198587
        0.0000000000        0.0000000000        0.0158587875
        0.0000000000        0.0000000000       -0.0002702378
        0.0000000000        0.0000000000       -0.0012966935
       -0.0007914885       -0.0029377294       -0.0004198587
        0.0000000000        0.0000000000       -0.0719305724
        0.0000000000        0.0000000000       -0.0079623855
        0.0000000000        0.0000000000        0.0024650901
        0.0000000000        0.0000000000        0.1822983992
        0.0000000000        0.0000000000       -0.0607495043
        0.0000000000        0.0000000000       -0.0575731661
       -0.0001544176       -0.0002148178       -0.0000454720
        0.0013370393       -0.0002114441        0.0000000000
       -0.0000009210        0.0003579277        0.0000000000
        0.0010091659       -0.0066846715        0.0000000000
       -0.0001544176       -0.0002148178        0.0000454720
        0.0267718774        0.0040962303        0.0000000000
        0.0003462120       -0.0014972183        0.0000000000
        0.0029413435        0.0042857983        0.0000000000
       -0.2515708162        0.2540786448        0.0000000000
        0.2399831368       -0.3011154895        0.0000000000
       -0.0205082023        0.0471198580        0.0000000000
       -0.0004258362       -0.0008615121       -0.0000133428
        0.0026055377       -0.0024081914        0.0000000000
       -0.0001522444        0.0000396738        0.0000000000
       -0.0124874604        0.0022185214        0.0000000000
       -0.0004258362       -0.0008615121        0.0000133428
        0.0257489689       -0.0731490154        0.0000000000
        0.0006109490        0.0006531156        0.0000000000
       -0.0002984810        0.0026896665        0.0000000000
        0.2583634677       -0.5675262915        0.0000000000
       -0.3011154895        0.6477136196        0.0000000000
        0.0275764243       -0.0085080742        0.0000000000
       -0.0002601238       -0.0006881147        0.0001381254
        0.0000000000        0.0000000000       -0.0036715163
        0.0000000000        0.0000000000        0.0000380292
        0.0000000000        0.0000000000        0.0030873744
        0.0002601238        0.0006881147        0.0001381254
        0.0000000000        0.0000000000        0.0201826427
        0.0000000000        0.0000000000        0.0014240216
        0.0000000000        0.0000000000       -0.0018263153
        0.0000000000        0.0000000000       -0.0607495043
        0.0000000000        0.0000000000        0.0227914440
        0.0000000000        0.0000000000        0.0184475732
       -0.0001113002       -0.0002359670       -0.0000248109
        0.0010829220       -0.0007464401        0.0000000000
        0.0001225649        0.0003846163        0.0000000000
       -0.0003817123        0.0009052943        0.0000000000
       -0.0001113002       -0.0002359670        0.0000248109
       -0.0155928623        0.0029876725        0.0000000000
        0.0008534315       -0.0011972443        0.0000000000
       -0.0009045009       -0.0026742438        0.0000000000
       -0.2653766947       -0.0207464893        0.0000000000
       -0.0205082023        0.0275764243        0.0000000000
        0.3009276546       -0.0060176559        0.0000000000
        0.0000796560       -0.0000141959        0.0000029107
        0.0001113180       -0.0001837380        0.0000000000
        0.0002811398        0.0000661324        0.0000000000
       -0.0018781067        0.0017371877        0.0000000000
        0.0000796560       -0.0000141959       -0.0000029107
       -0.0263419544        0.0012573222        0.0000000000
        0.0010665439       -0.0000132849        0.0000000000
       -0.0018570615       -0.0044231046        0.0000000000
       -0.0126433931       -0.0582885578        0.0000000000
        0.0471198580       -0.0085080742        0.0000000000
       -0.0060176559        0.0683845093        0.0000000000
       -0.0000012687       -0.0002590919        0.0000577463
        0.0000000000        0.0000000000       -0.0013513746
        0.0000000000        0.0000000000        0.0001216561
        0.0000000000        0.0000000000       -0.0007438947
        0.0000012687        0.0002590919        0.0000577463
        0.0000000000        0.0000000000        0.0157062491
        0.0000000000        0.0000000000        0.0001217333
        0.0000000000        0.0000000000        0.0025206042
        0.0000000000        0.0000000000       -0.0575731661
        0.0000000000        0.0000000000        0.0184475732
        0.0000000000        0.0000000000        0.0226351268
