   10   30
        0.0169356400       -0.0032132056       -0.0000004550
        0.3050389404       -0.3851799147       -0.0000160750
        0.0405291001       -0.0853159997       -0.0000014148
       -0.3547100053        0.4689051798       -0.0000170800
        0.0089336399        0.0025350550       -0.0000002245
        0.0161757404        0.0066430701       -0.0000000850
        0.0041574751       -0.0121928596       -0.0000000151
        0.0070961951        0.0132229303        0.0000000603
       -0.0098926398        0.0031221654        0.0000000398
       -0.0004949950        0.0011150252        0.0000000352
       -0.0166930246       -0.0128550400       -0.0000001549
       -0.0000163098       -0.0000155148       -0.0662693850
       -0.0000003797       -0.0000006847        0.0303202449
       -0.0000172753       -0.0000170800        0.0260770798
       -0.0000000952       -0.0000002748        0.0203413305
       -0.0000002495       -0.0000001000       -0.0066165995
        0.0000000151       -0.0000000099       -0.0005821400
       -0.0000000799        0.0000000554        0.0064441599
       -0.0000001648        0.0000000955        0.0017569801
       -0.0000000051       -0.0000000298       -0.0008743550
        0.0000003703       -0.0000001450       -0.0105971895
       -0.3187118949       -0.0702167048       -0.0000144101
       -0.0067825150       -0.0040213149       -0.0000000202
       -0.0289676456        0.0089336399       -0.0000000952
        0.3511436603        0.0658676248       -0.0000156749
        0.0023270653       -0.0005985950       -0.0000001151
       -0.0000424748        0.0010225151       -0.0000000153
       -0.0018376650       -0.0009238599        0.0000000000
       -0.0002205198       -0.0004948399        0.0000000546
       -0.0000873951       -0.0001158651        0.0000000048
        0.0031804299        0.0005316448       -0.0000000551
       -0.0620843701       -0.0609628449       -0.0000006602
       -0.0414594851       -0.0207185298       -0.0000003701
        0.0381153498        0.0025350550       -0.0000002748
        0.0658676248        0.0842304701        0.0000002751
        0.0030300953       -0.0049067251       -0.0000000449
        0.0003406649       -0.0027827252        0.0000000549
        0.0025807549        0.0018815300        0.0000000148
       -0.0028547149        0.0011152352        0.0000000196
       -0.0001158449        0.0003074902        0.0000000301
       -0.0034370149       -0.0006994702       -0.0000000099
       -0.0000179296        0.0000002854       -0.0650592500
       -0.0000005298       -0.0000003547        0.0113536453
       -0.0000006798       -0.0000002245        0.0203413305
       -0.0000156749        0.0000002751        0.0251479594
       -0.0000000543       -0.0000000446        0.0076612355
        0.0000000253        0.0000000554        0.0001780751
        0.0000000105        0.0000000603       -0.0009562694
       -0.0000000045        0.0000000804       -0.0008743399
        0.0000000054        0.0000000006        0.0002005052
        0.0000001154       -0.0000000250        0.0020081504
        0.0012382205       -0.0353180846        0.0000000753
       -0.3717341596       -0.0530895446       -0.0000257447
       -0.0153163748        0.0161757404       -0.0000002495
        0.0023270653        0.0030300953       -0.0000000543
        0.3671410394        0.0683838402       -0.0000253996
       -0.0084064197        0.0345798705       -0.0000000901
       -0.0071464697       -0.0178904946        0.0000002103
        0.0169355806       -0.0166929047        0.0000004201
        0.0031804103       -0.0034370345        0.0000001154
        0.0117803654        0.0042257051       -0.0000000045
       -0.0545521300       -0.0182572049       -0.0000008200
       -0.0205539348       -0.0564191700        0.0000011551
        0.0021218949        0.0066430701       -0.0000001000
       -0.0005985950       -0.0049067251       -0.0000000446
        0.0683838402        0.0847590900        0.0000011002
        0.0054389551        0.0069110649       -0.0000000452
       -0.0018221698       -0.0043909799       -0.0000000048
       -0.0032131800       -0.0128549499       -0.0000001003
        0.0005316551       -0.0006994847       -0.0000000051
        0.0042256951       -0.0007860152       -0.0000000298
       -0.0000012648       -0.0000005096        0.0031197101
       -0.0000269145        0.0000014452       -0.0287740551
       -0.0000001549       -0.0000000850       -0.0066165995
       -0.0000001151       -0.0000000449        0.0076612355
       -0.0000253996        0.0000011002        0.0333472997
       -0.0000002996       -0.0000001947        0.0003877250
       -0.0000000497       -0.0000000847       -0.0013226600
       -0.0000004445       -0.0000000495       -0.0105972003
       -0.0000000549       -0.0000000347        0.0020080952
       -0.0000000045       -0.0000000551        0.0007860604
       -0.0033715298       -0.0055812598       -0.0000000949
        0.0026842451        0.0017310052        0.0000000051
       -0.0044571652        0.0041574751        0.0000000151
       -0.0000424748        0.0003406649        0.0000000253
       -0.0084064197        0.0054389551       -0.0000002996
        0.9323807598       -0.1353538397       -0.0000361302
       -0.1543776949       -0.0590421249       -0.0000012446
       -0.4469345998        0.3050390904       -0.0000162802
       -0.3187118699       -0.0620843898       -0.0000179148
        0.0012381901       -0.0545520552       -0.0000013247
       -0.0055812498        0.0337857401       -0.0000000750
       -0.0239360048       -0.0219457448       -0.0000000597
        0.0256847048       -0.0121928596       -0.0000000099
        0.0010225151       -0.0027827252        0.0000000554
        0.0345798705        0.0069110649       -0.0000001947
       -0.1353538397        0.8294172198       -0.0000347600
       -0.0754849000       -0.3687934299       -0.0000185048
        0.2846981502       -0.3851797197       -0.0000153952
       -0.0702166250       -0.0609628447        0.0000003803
       -0.0353180047       -0.0182571151       -0.0000003698
       -0.0000000699       -0.0000000853        0.0003917347
       -0.0000000750       -0.0000000202       -0.0002896053
        0.0000000296       -0.0000000151       -0.0005821400
       -0.0000000153        0.0000000549        0.0001780751
       -0.0000000901       -0.0000000452        0.0003877250
       -0.0000361302       -0.0000347600        0.1891502404
       -0.0000007302       -0.0000167651       -0.0610265499
       -0.0000163149       -0.0000159352       -0.0662692605
       -0.0000143953       -0.0000006202       -0.0650591852
        0.0000001700       -0.0000007952        0.0031197499
        0.0026842801       -0.0239360548       -0.0000000600
        0.0059820601        0.0108270302        0.0000000000
       -0.0364951001        0.0070961951       -0.0000000799
       -0.0018376650        0.0025807549        0.0000000105
       -0.0071464697       -0.0018221698       -0.0000000497
       -0.1543776949       -0.0754849000       -0.0000007302
        0.5313601599        0.1021577052       -0.0000284999
        0.0383477152        0.0405292752       -0.0000003152
       -0.0067824899       -0.0414594999       -0.0000005147
       -0.3717341198       -0.0205538998       -0.0000268750
        0.0017309750       -0.0219458099       -0.0000001100
        0.0108270254        0.0134172305        0.0000000853
       -0.0188694403        0.0132229303        0.0000000554
       -0.0009238599        0.0018815300        0.0000000603
       -0.0178904946       -0.0043909799       -0.0000000847
       -0.0590421249       -0.3687934299       -0.0000167651
        0.1021577052        0.5290603798       -0.0000173847
        0.0390543752       -0.0853159145       -0.0000006602
       -0.0040212299       -0.0207186397       -0.0000002896
       -0.0530895247       -0.0564190600        0.0000014202
       -0.0000000151       -0.0000000898       -0.0002897599
       -0.0000000350        0.0000000352        0.0010901101
       -0.0000004601        0.0000000603        0.0064441599
        0.0000000000        0.0000000148       -0.0009562694
        0.0000002103       -0.0000000048       -0.0013226600
       -0.0000012446       -0.0000185048       -0.0610265499
       -0.0000284999       -0.0000173847        0.0431614399
       -0.0000002498       -0.0000013097        0.0303202398
       -0.0000000250       -0.0000004050        0.0113536655
       -0.0000257347        0.0000011397       -0.0287740698
       -0.0044571649        0.0256845252        0.0000000000
       -0.0364950895       -0.0188694148       -0.0000003848
        0.0134602598       -0.0098926398       -0.0000001648
       -0.0002205198       -0.0028547149       -0.0000000045
        0.0169355806       -0.0032131800       -0.0000004445
       -0.4469345998        0.2846981502       -0.0000163149
        0.0383477152        0.0390543752       -0.0000002498
        0.4636478496       -0.3547098794       -0.0000171849
       -0.0289676350        0.0381153455       -0.0000007196
       -0.0153163646        0.0021219000       -0.0000001197
        0.0041576604       -0.0121928244       -0.0000000196
        0.0070961653        0.0132230304        0.0000002154
       -0.0098925298        0.0031221654        0.0000000955
       -0.0004948399        0.0011152352        0.0000000804
       -0.0166929047       -0.0128549499       -0.0000000495
        0.3050390904       -0.3851797197       -0.0000159352
        0.0405292752       -0.0853159145       -0.0000013097
       -0.3547098794        0.4689049194       -0.0000169001
        0.0089337803        0.0025351753       -0.0000000196
        0.0161758405        0.0066432500        0.0000000404
        0.0000000850       -0.0000000253       -0.0005821201
       -0.0000000699        0.0000000551        0.0064442247
       -0.0000000506        0.0000000398        0.0017569801
        0.0000000546        0.0000000196       -0.0008743399
        0.0000004201       -0.0000001003       -0.0105972003
       -0.0000162802       -0.0000153952       -0.0662692605
       -0.0000003152       -0.0000006602        0.0303202398
       -0.0000171849       -0.0000169001        0.0260769605
       -0.0000000304       -0.0000002652        0.0203413848
       -0.0000001850       -0.0000000455       -0.0066165398
       -0.0000424751        0.0010224051       -0.0000000151
       -0.0018376747       -0.0009237650        0.0000000500
       -0.0002204803       -0.0004949950       -0.0000000051
       -0.0000873951       -0.0001158449        0.0000000054
        0.0031804103        0.0005316551       -0.0000000549
       -0.3187118699       -0.0702166250       -0.0000143953
       -0.0067824899       -0.0040212299       -0.0000000250
       -0.0289676350        0.0089337803       -0.0000000304
        0.3511436501        0.0658676302       -0.0000156550
        0.0023271053       -0.0005985802       -0.0000001100
        0.0003405304       -0.0027828196       -0.0000000298
        0.0025807554        0.0018815354        0.0000000102
       -0.0028547302        0.0011150252       -0.0000000298
       -0.0001158651        0.0003074902        0.0000000006
       -0.0034370345       -0.0006994847       -0.0000000347
       -0.0620843898       -0.0609628447       -0.0000006202
       -0.0414594999       -0.0207186397       -0.0000004050
        0.0381153455        0.0025351753       -0.0000002652
        0.0658676302        0.0842304996        0.0000002603
        0.0030300754       -0.0049067350       -0.0000000648
        0.0000000503       -0.0000000048        0.0001780700
        0.0000000102        0.0000000452       -0.0009563198
       -0.0000000051        0.0000000352       -0.0008743550
        0.0000000048        0.0000000301        0.0002005052
        0.0000001154       -0.0000000051        0.0020080952
       -0.0000179148        0.0000003803       -0.0650591852
       -0.0000005147       -0.0000002896        0.0113536655
       -0.0000007196       -0.0000000196        0.0203413848
       -0.0000156550        0.0000002603        0.0251479497
       -0.0000000497       -0.0000000449        0.0076612551
       -0.0084064047        0.0345798105       -0.0000001148
       -0.0071464598       -0.0178905347        0.0000003052
        0.0169356400       -0.0166930246        0.0000003703
        0.0031804299       -0.0034370149        0.0000001154
        0.0117803654        0.0042256951       -0.0000000045
        0.0012381901       -0.0353180047        0.0000001700
       -0.3717341198       -0.0530895247       -0.0000257347
       -0.0153163646        0.0161758405       -0.0000001850
        0.0023271053        0.0030300754       -0.0000000497
        0.3671410195        0.0683838249       -0.0000253544
        0.0054389400        0.0069110249       -0.0000000801
       -0.0018221900       -0.0043909751       -0.0000000401
       -0.0032132056       -0.0128550400       -0.0000001450
        0.0005316448       -0.0006994702       -0.0000000250
        0.0042257051       -0.0007860152       -0.0000000551
       -0.0545520552       -0.0182571151       -0.0000007952
       -0.0205538998       -0.0564190600        0.0000011397
        0.0021219000        0.0066432500       -0.0000000455
       -0.0005985802       -0.0049067350       -0.0000000449
        0.0683838249        0.0847591002        0.0000011002
       -0.0000003047       -0.0000003098        0.0003876451
       -0.0000000648       -0.0000000696       -0.0013226099
       -0.0000004550       -0.0000001549       -0.0105971895
       -0.0000000551       -0.0000000099        0.0020081504
       -0.0000000045       -0.0000000298        0.0007860604
       -0.0000013247       -0.0000003698        0.0031197499
       -0.0000268750        0.0000014202       -0.0287740698
       -0.0000001197        0.0000000404       -0.0066165398
       -0.0000001100       -0.0000000648        0.0076612551
       -0.0000253544        0.0000011002        0.0333472997
